Time,Full_name,Quality,Type,Kind,Exterior,Price,OnSale
2023-6-12 8:45,蝴蝶刀（★） | 屠夫 (略有磨损),隐秘,★,匕首,略有磨损,10095,当前在售(278)
2023-6-12 8:45,P90（纪念品） | 豹走 (崭新出厂),保密,纪念品,微型冲锋枪,崭新出厂,1500,当前在售(30)
2023-6-12 8:45,P90（纪念品） | 豹走 (久经沙场),保密,纪念品,微型冲锋枪,久经沙场,119,当前在售(30)
2023-6-12 8:45,P90（纪念品） | 豹走 (破损不堪),保密,纪念品,微型冲锋枪,破损不堪,114.89,当前在售(30)
2023-6-12 8:45,P90（纪念品） | 豹走 (战痕累累),保密,纪念品,微型冲锋枪,战痕累累,117.43,当前在售(30)
2023-6-12 8:45,穿肠刀（★） | 人工染色 (略有磨损),隐秘,★,匕首,略有磨损,750,当前在售(12)
2023-6-12 8:45,穿肠刀（★） | 人工染色 (崭新出厂),隐秘,★,匕首,崭新出厂,1000,当前在售(12)
2023-6-12 8:45,穿肠刀（★） | 人工染色 (久经沙场),隐秘,★,匕首,久经沙场,750,当前在售(12)
2023-6-12 8:45,穿肠刀（★） | 人工染色 (破损不堪),隐秘,★,匕首,破损不堪,719.98,当前在售(12)
2023-6-12 8:45,穿肠刀（★） | 人工染色 (战痕累累),隐秘,★,匕首,战痕累累,689.9,当前在售(12)
2023-6-12 8:45,法玛斯（StatTrak™） | 幸存者 Z (略有磨损),军规级,StatTrak™,步枪,略有磨损,6.37,当前在售(139)
2023-6-12 8:45,法玛斯（StatTrak™） | 幸存者 Z (崭新出厂),军规级,StatTrak™,步枪,崭新出厂,10,当前在售(139)
2023-6-12 8:45,法玛斯（StatTrak™） | 幸存者 Z (久经沙场),军规级,StatTrak™,步枪,久经沙场,3.47,当前在售(139)
2023-6-12 8:45,法玛斯（StatTrak™） | 幸存者 Z (破损不堪),军规级,StatTrak™,步枪,破损不堪,5.6,当前在售(139)
2023-6-12 8:45,法玛斯（StatTrak™） | 幸存者 Z (战痕累累),军规级,StatTrak™,步枪,战痕累累,3.59,当前在售(139)
2023-6-12 8:45,P250 | 暗潮 (略有磨损),保密,普通,手枪,略有磨损,267.9,当前在售(57)
2023-6-12 8:45,P250 | 暗潮 (崭新出厂),保密,普通,手枪,崭新出厂,440.98,当前在售(57)
2023-6-12 8:45,P250 | 暗潮 (久经沙场),保密,普通,手枪,久经沙场,185,当前在售(57)
2023-6-12 8:45,穿肠刀（★） | 枯焦之色 (略有磨损),隐秘,★,匕首,略有磨损,739.89,当前在售(14)
2023-6-12 8:45,穿肠刀（★） | 枯焦之色 (久经沙场),隐秘,★,匕首,久经沙场,659.99,当前在售(14)
2023-6-12 8:45,穿肠刀（★） | 枯焦之色 (破损不堪),隐秘,★,匕首,破损不堪,680.99,当前在售(14)
2023-6-12 8:45,穿肠刀（★） | 枯焦之色 (战痕累累),隐秘,★,匕首,战痕累累,679.29,当前在售(14)
2023-6-12 8:45,M9 刺刀（★ StatTrak™） | 屠夫 (略有磨损),隐秘,★ StatTrak™,匕首,略有磨损,6550,当前在售(15)
2023-6-12 8:45,M9 刺刀（★ StatTrak™） | 屠夫 (崭新出厂),隐秘,★,匕首,崭新出厂,8080,当前在售(15)
2023-6-12 8:45,M9 刺刀（★ StatTrak™） | 屠夫 (久经沙场),隐秘,★,匕首,久经沙场,5720,当前在售(15)
2023-6-12 8:45,P90 | 日落百合 (略有磨损),工业级,普通,微型冲锋枪,略有磨损,86.8,当前在售(32)
2023-6-12 8:45,P90 | 日落百合 (崭新出厂),工业级,普通,微型冲锋枪,崭新出厂,89.3,当前在售(32)
2023-6-12 8:45,P90 | 日落百合 (久经沙场),工业级,普通,微型冲锋枪,久经沙场,86.7,当前在售(32)
2023-6-12 8:45,P90 | 日落百合 (破损不堪),工业级,普通,微型冲锋枪,破损不堪,84.9,当前在售(32)
2023-6-12 8:45,P90 | 日落百合 (战痕累累),工业级,普通,微型冲锋枪,战痕累累,85,当前在售(32)
2023-6-12 8:45,P250（StatTrak™） | 卡特尔 (略有磨损),保密,StatTrak™,手枪,略有磨损,162.49,当前在售(42)
2023-6-12 8:45,P250（StatTrak™） | 卡特尔 (崭新出厂),保密,StatTrak™,手枪,崭新出厂,420,当前在售(42)
2023-6-12 8:45,P250（StatTrak™） | 卡特尔 (久经沙场),保密,StatTrak™,手枪,久经沙场,75.86,当前在售(42)
2023-6-12 8:45,P250（StatTrak™） | 卡特尔 (破损不堪),保密,StatTrak™,手枪,破损不堪,102.98,当前在售(42)
2023-6-12 8:45,P250（StatTrak™） | 卡特尔 (战痕累累),保密,StatTrak™,手枪,战痕累累,76.61,当前在售(42)
2023-6-12 8:45,法玛斯 | 黑水 (略有磨损),军规级,普通,步枪,略有磨损,66.79,当前在售(114)
2023-6-12 8:45,法玛斯 | 黑水 (久经沙场),军规级,普通,步枪,久经沙场,65.33,当前在售(114)
2023-6-12 8:45,P90（StatTrak™） | 喵之萌杀 (略有磨损),隐秘,StatTrak™,微型冲锋枪,略有磨损,1529.4,当前在售(38)
2023-6-12 8:45,P90（StatTrak™） | 喵之萌杀 (久经沙场),隐秘,StatTrak™,微型冲锋枪,久经沙场,615.29,当前在售(38)
2023-6-12 8:45,P250（纪念品） | 数字架构师 (略有磨损),受限,纪念品,手枪,略有磨损,94.8,当前在售(33)
2023-6-12 8:45,P250（纪念品） | 数字架构师 (崭新出厂),受限,纪念品,手枪,崭新出厂,160.73,当前在售(33)
2023-6-12 8:45,P250（纪念品） | 数字架构师 (久经沙场),受限,纪念品,手枪,久经沙场,51.88,当前在售(33)
2023-6-12 8:45,P250（纪念品） | 数字架构师 (破损不堪),受限,纪念品,手枪,破损不堪,57,当前在售(33)
2023-6-12 8:45,P250（纪念品） | 数字架构师 (战痕累累),受限,纪念品,手枪,战痕累累,125.88,当前在售(33)
2023-6-12 8:45,穿肠刀（★） | 森林 DDPAT (略有磨损),隐秘,★,匕首,略有磨损,744.44,当前在售(13)
2023-6-12 8:45,穿肠刀（★） | 森林 DDPAT (崭新出厂),隐秘,★,匕首,崭新出厂,1300,当前在售(13)
2023-6-12 8:45,穿肠刀（★） | 森林 DDPAT (久经沙场),隐秘,★,匕首,久经沙场,670,当前在售(13)
2023-6-12 8:45,穿肠刀（★） | 森林 DDPAT (破损不堪),隐秘,★,匕首,破损不堪,680,当前在售(13)
2023-6-12 8:45,穿肠刀（★） | 森林 DDPAT (战痕累累),隐秘,★,匕首,战痕累累,697.5,当前在售(13)
2023-6-12 8:45,P90 | 死亡之握 (略有磨损),受限,普通,微型冲锋枪,略有磨损,67.37,当前在售(36)
2023-6-12 8:45,P90 | 死亡之握 (崭新出厂),受限,普通,微型冲锋枪,崭新出厂,80,当前在售(36)
2023-6-12 8:45,P90 | 死亡之握 (久经沙场),受限,普通,微型冲锋枪,久经沙场,39,当前在售(36)
2023-6-12 8:45,P90 | 死亡之握 (破损不堪),受限,普通,微型冲锋枪,破损不堪,30,当前在售(36)
2023-6-12 8:45,P90 | 死亡之握 (战痕累累),受限,普通,微型冲锋枪,战痕累累,32.29,当前在售(36)
2023-6-12 8:45,穿肠刀（★） | 伽玛多普勒 (略有磨损),隐秘,★,匕首,略有磨损,1857,当前在售(12)
2023-6-12 8:45,穿肠刀（★） | 伽玛多普勒 (崭新出厂),隐秘,★,匕首,崭新出厂,1689.5,当前在售(12)
2023-6-12 8:45,法玛斯（StatTrak™） | 退役 (略有磨损),军规级,StatTrak™,步枪,略有磨损,3.04,当前在售(110)
2023-6-12 8:45,法玛斯（StatTrak™） | 退役 (崭新出厂),军规级,StatTrak™,步枪,崭新出厂,12.99,当前在售(110)
2023-6-12 8:45,法玛斯（StatTrak™） | 退役 (久经沙场),军规级,StatTrak™,步枪,久经沙场,1.51,当前在售(110)
2023-6-12 8:45,法玛斯（StatTrak™） | 退役 (破损不堪),军规级,StatTrak™,步枪,破损不堪,1.16,当前在售(110)
2023-6-12 8:45,法玛斯（StatTrak™） | 退役 (战痕累累),军规级,StatTrak™,步枪,战痕累累,1.04,当前在售(110)
2023-6-12 8:45,M9 刺刀（★ StatTrak™） | 多普勒 (略有磨损),隐秘,★ StatTrak™,匕首,略有磨损,7188,当前在售(11)
2023-6-12 8:45,M9 刺刀（★ StatTrak™） | 多普勒 (崭新出厂),隐秘,★,匕首,崭新出厂,7296,当前在售(11)
2023-6-12 8:45,P250 | 钢铁禁锢 (略有磨损),军规级,普通,手枪,略有磨损,10.5,当前在售(45)
2023-6-12 8:45,P250 | 钢铁禁锢 (崭新出厂),军规级,普通,手枪,崭新出厂,13.4,当前在售(45)
2023-6-12 8:45,P250 | 钢铁禁锢 (久经沙场),军规级,普通,手枪,久经沙场,11.88,当前在售(45)
2023-6-12 8:45,穿肠刀（★ StatTrak™） | 传说 (略有磨损),隐秘,★ StatTrak™,匕首,略有磨损,2175,当前在售(10)
2023-6-12 8:45,穿肠刀（★ StatTrak™） | 传说 (崭新出厂),隐秘,★,匕首,崭新出厂,2699.5,当前在售(10)
2023-6-12 8:45,穿肠刀（★ StatTrak™） | 传说 (久经沙场),隐秘,★,匕首,久经沙场,1419,当前在售(10)
2023-6-12 8:45,穿肠刀（★ StatTrak™） | 传说 (破损不堪),隐秘,★,匕首,破损不堪,1400,当前在售(10)
2023-6-12 8:45,法玛斯 | 冥界之憎 (略有磨损),受限,普通,步枪,略有磨损,29.69,当前在售(115)
2023-6-12 8:45,法玛斯 | 冥界之憎 (崭新出厂),受限,普通,步枪,崭新出厂,58.16,当前在售(115)
2023-6-12 8:45,法玛斯 | 冥界之憎 (久经沙场),受限,普通,步枪,久经沙场,13.58,当前在售(115)
2023-6-12 8:45,法玛斯 | 冥界之憎 (破损不堪),受限,普通,步枪,破损不堪,28.76,当前在售(115)
2023-6-12 8:45,法玛斯 | 冥界之憎 (战痕累累),受限,普通,步枪,战痕累累,19.96,当前在售(115)
2023-6-12 8:45,P90（StatTrak™） | 死亡之握 (略有磨损),受限,StatTrak™,微型冲锋枪,略有磨损,104.95,当前在售(27)
2023-6-12 8:45,P90（StatTrak™） | 死亡之握 (崭新出厂),受限,StatTrak™,微型冲锋枪,崭新出厂,164.5,当前在售(27)
2023-6-12 8:45,P90（StatTrak™） | 死亡之握 (久经沙场),受限,StatTrak™,微型冲锋枪,久经沙场,64.6,当前在售(27)
2023-6-12 8:45,P90（StatTrak™） | 死亡之握 (破损不堪),受限,StatTrak™,微型冲锋枪,破损不堪,52.88,当前在售(27)
2023-6-12 8:45,P90（StatTrak™） | 死亡之握 (战痕累累),受限,StatTrak™,微型冲锋枪,战痕累累,58.69,当前在售(27)
2023-6-12 8:45,P250 | 核子威慑 (略有磨损),受限,普通,手枪,略有磨损,450,当前在售(27)
2023-6-12 8:45,P250 | 核子威慑 (崭新出厂),受限,普通,手枪,崭新出厂,3234,当前在售(27)
2023-6-12 8:45,P250 | 核子威慑 (久经沙场),受限,普通,手枪,久经沙场,114,当前在售(27)
2023-6-12 8:45,P250 | 核子威慑 (破损不堪),受限,普通,手枪,破损不堪,99.2,当前在售(27)
2023-6-12 8:45,P250 | 核子威慑 (战痕累累),受限,普通,手枪,战痕累累,123.54,当前在售(27)
2023-6-12 8:45,法玛斯（StatTrak™） | 元素轮廓 (略有磨损),受限,StatTrak™,步枪,略有磨损,41.49,当前在售(100)
2023-6-12 8:45,法玛斯（StatTrak™） | 元素轮廓 (崭新出厂),受限,StatTrak™,步枪,崭新出厂,97.79,当前在售(100)
2023-6-12 8:45,法玛斯（StatTrak™） | 元素轮廓 (久经沙场),受限,StatTrak™,步枪,久经沙场,21,当前在售(100)
2023-6-12 8:45,法玛斯（StatTrak™） | 元素轮廓 (破损不堪),受限,StatTrak™,步枪,破损不堪,25.1,当前在售(100)
2023-6-12 8:45,法玛斯（StatTrak™） | 元素轮廓 (战痕累累),受限,StatTrak™,步枪,战痕累累,17.9,当前在售(100)
2023-6-12 8:45,M9 刺刀（★ StatTrak™） | 北方森林 (略有磨损),隐秘,★ StatTrak™,匕首,略有磨损,3551,当前在售(11)
2023-6-12 8:45,M9 刺刀（★ StatTrak™） | 北方森林 (久经沙场),隐秘,★,匕首,久经沙场,3077,当前在售(11)
2023-6-12 8:45,M9 刺刀（★ StatTrak™） | 北方森林 (破损不堪),隐秘,★,匕首,破损不堪,3035,当前在售(11)
2023-6-12 8:45,M9 刺刀（★ StatTrak™） | 北方森林 (战痕累累),隐秘,★,匕首,战痕累累,3133,当前在售(11)
2023-6-12 8:45,P250（StatTrak™） | 暗潮 (略有磨损),保密,StatTrak™,手枪,略有磨损,273.2,当前在售(28)
2023-6-12 8:45,P250（StatTrak™） | 暗潮 (崭新出厂),保密,StatTrak™,手枪,崭新出厂,399,当前在售(28)
2023-6-12 8:45,P250（StatTrak™） | 暗潮 (久经沙场),保密,StatTrak™,手枪,久经沙场,264.99,当前在售(28)
2023-6-12 8:45,P250（纪念品） | 北方森林 (略有磨损),消费级,纪念品,手枪,略有磨损,95.27,当前在售(18)
2023-6-12 8:45,P250（纪念品） | 北方森林 (久经沙场),消费级,纪念品,手枪,久经沙场,60.69,当前在售(18)
2023-6-12 8:45,P250（纪念品） | 北方森林 (破损不堪),消费级,纪念品,手枪,破损不堪,187,当前在售(18)
2023-6-12 8:45,P250（纪念品） | 北方森林 (战痕累累),消费级,纪念品,手枪,战痕累累,100,当前在售(18)
2023-6-12 8:45,法玛斯（StatTrak™） | 神经网 (略有磨损),受限,StatTrak™,步枪,略有磨损,19,当前在售(88)
2023-6-12 8:45,法玛斯（StatTrak™） | 神经网 (崭新出厂),受限,StatTrak™,步枪,崭新出厂,33.2,当前在售(88)
2023-6-12 8:45,法玛斯（StatTrak™） | 神经网 (久经沙场),受限,StatTrak™,步枪,久经沙场,9.94,当前在售(88)
2023-6-12 8:45,法玛斯（StatTrak™） | 神经网 (破损不堪),受限,StatTrak™,步枪,破损不堪,13,当前在售(88)
2023-6-12 8:45,法玛斯（StatTrak™） | 神经网 (战痕累累),受限,StatTrak™,步枪,战痕累累,10,当前在售(88)
2023-6-12 8:45,M9 刺刀（★ StatTrak™） | 蓝钢 (略有磨损),隐秘,★ StatTrak™,匕首,略有磨损,4300,当前在售(6)
2023-6-12 8:45,M9 刺刀（★ StatTrak™） | 蓝钢 (久经沙场),隐秘,★,匕首,久经沙场,4125,当前在售(6)
2023-6-12 8:45,M9 刺刀（★ StatTrak™） | 蓝钢 (破损不堪),隐秘,★,匕首,破损不堪,4099,当前在售(6)
2023-6-12 8:45,M9 刺刀（★ StatTrak™） | 蓝钢 (战痕累累),隐秘,★,匕首,战痕累累,4199.5,当前在售(6)
2023-6-12 8:45,P90（StatTrak™） | 沙漠战争 (略有磨损),军规级,StatTrak™,微型冲锋枪,略有磨损,20.43,当前在售(34)
2023-6-12 8:45,P90（StatTrak™） | 沙漠战争 (崭新出厂),军规级,StatTrak™,微型冲锋枪,崭新出厂,58.89,当前在售(34)
2023-6-12 8:45,P90（StatTrak™） | 沙漠战争 (久经沙场),军规级,StatTrak™,微型冲锋枪,久经沙场,12.68,当前在售(34)
2023-6-12 8:45,P90（StatTrak™） | 沙漠战争 (破损不堪),军规级,StatTrak™,微型冲锋枪,破损不堪,14.73,当前在售(34)
2023-6-12 8:45,P90（StatTrak™） | 沙漠战争 (战痕累累),军规级,StatTrak™,微型冲锋枪,战痕累累,69.09,当前在售(34)
2023-6-12 8:45,穿肠刀（★ StatTrak™） | 澄澈之水 (略有磨损),隐秘,★ StatTrak™,匕首,略有磨损,979,当前在售(7)
2023-6-12 8:45,穿肠刀（★ StatTrak™） | 澄澈之水 (崭新出厂),隐秘,★,匕首,崭新出厂,1169.98,当前在售(7)
2023-6-12 8:45,穿肠刀（★ StatTrak™） | 澄澈之水 (久经沙场),隐秘,★,匕首,久经沙场,798,当前在售(7)
2023-6-12 8:45,穿肠刀（★ StatTrak™） | 澄澈之水 (破损不堪),隐秘,★,匕首,破损不堪,876.93,当前在售(7)
2023-6-12 8:45,穿肠刀（★ StatTrak™） | 澄澈之水 (战痕累累),隐秘,★,匕首,战痕累累,1000,当前在售(7)
2023-6-12 8:45,M9 刺刀（★ StatTrak™） | 渐变大理石 (略有磨损),隐秘,★ StatTrak™,匕首,略有磨损,10300,当前在售(8)
2023-6-12 8:45,M9 刺刀（★ StatTrak™） | 渐变大理石 (崭新出厂),隐秘,★,匕首,崭新出厂,10995,当前在售(8)
2023-6-12 8:45,M9 刺刀（★ StatTrak™） | 森林 DDPAT (略有磨损),隐秘,★ StatTrak™,匕首,略有磨损,3300,当前在售(8)
2023-6-12 8:45,M9 刺刀（★ StatTrak™） | 森林 DDPAT (久经沙场),隐秘,★,匕首,久经沙场,3080,当前在售(8)
2023-6-12 8:45,M9 刺刀（★ StatTrak™） | 森林 DDPAT (破损不堪),隐秘,★,匕首,破损不堪,3888,当前在售(8)
2023-6-12 8:45,M9 刺刀（★ StatTrak™） | 森林 DDPAT (战痕累累),隐秘,★,匕首,战痕累累,3230,当前在售(8)
2023-6-12 8:45,P90 | 豹走 (略有磨损),保密,普通,微型冲锋枪,略有磨损,1849,当前在售(20)
2023-6-12 8:45,P90 | 豹走 (崭新出厂),保密,普通,微型冲锋枪,崭新出厂,2229.6,当前在售(20)
2023-6-12 8:45,P90 | 豹走 (久经沙场),保密,普通,微型冲锋枪,久经沙场,1088,当前在售(20)
2023-6-12 8:45,P90 | 豹走 (破损不堪),保密,普通,微型冲锋枪,破损不堪,950,当前在售(20)
2023-6-12 8:45,P90 | 豹走 (战痕累累),保密,普通,微型冲锋枪,战痕累累,888.88,当前在售(20)
2023-6-12 8:45,P250（纪念品） | 阿佩普之咒 (略有磨损),保密,纪念品,手枪,略有磨损,450,当前在售(22)
2023-6-12 8:45,P250（纪念品） | 阿佩普之咒 (崭新出厂),保密,纪念品,手枪,崭新出厂,1694,当前在售(22)
2023-6-12 8:45,P250（纪念品） | 阿佩普之咒 (久经沙场),保密,纪念品,手枪,久经沙场,227,当前在售(22)
2023-6-12 8:45,P250（纪念品） | 阿佩普之咒 (破损不堪),保密,纪念品,手枪,破损不堪,164.5,当前在售(22)
2023-6-12 8:45,P250（纪念品） | 阿佩普之咒 (战痕累累),保密,纪念品,手枪,战痕累累,183.88,当前在售(22)
2023-6-12 8:45,穿肠刀（★ StatTrak™） | 自动化 (略有磨损),隐秘,★ StatTrak™,匕首,略有磨损,1900,当前在售(7)
2023-6-12 8:45,穿肠刀（★ StatTrak™） | 自动化 (崭新出厂),隐秘,★,匕首,崭新出厂,2640,当前在售(7)
2023-6-12 8:45,穿肠刀（★ StatTrak™） | 自动化 (久经沙场),隐秘,★,匕首,久经沙场,1350,当前在售(7)
2023-6-12 8:45,穿肠刀（★ StatTrak™） | 自动化 (战痕累累),隐秘,★,匕首,战痕累累,1888,当前在售(7)
2023-6-12 8:45,M9 刺刀（★ StatTrak™） | 渐变之色 (略有磨损),隐秘,★ StatTrak™,匕首,略有磨损,12999,当前在售(4)
2023-6-12 8:45,M9 刺刀（★ StatTrak™） | 渐变之色 (崭新出厂),隐秘,★,匕首,崭新出厂,13587.5,当前在售(4)
2023-6-12 8:45,P90 | 解视图 (略有磨损),军规级,普通,微型冲锋枪,略有磨损,56.82,当前在售(7)
2023-6-12 8:45,P90 | 解视图 (崭新出厂),军规级,普通,微型冲锋枪,崭新出厂,55.44,当前在售(7)
2023-6-12 8:45,P90 | 解视图 (久经沙场),军规级,普通,微型冲锋枪,久经沙场,48.77,当前在售(7)
2023-6-12 8:45,P90 | 解视图 (破损不堪),军规级,普通,微型冲锋枪,破损不堪,66,当前在售(7)
2023-6-12 8:45,法玛斯（纪念品） | 冥界之憎 (略有磨损),受限,纪念品,步枪,略有磨损,156.49,当前在售(111)
2023-6-12 8:45,法玛斯（纪念品） | 冥界之憎 (崭新出厂),受限,纪念品,步枪,崭新出厂,358,当前在售(111)
2023-6-12 8:45,法玛斯（纪念品） | 冥界之憎 (久经沙场),受限,纪念品,步枪,久经沙场,72,当前在售(111)
2023-6-12 8:45,法玛斯（纪念品） | 冥界之憎 (破损不堪),受限,纪念品,步枪,破损不堪,123.44,当前在售(111)
2023-6-12 8:45,法玛斯（纪念品） | 冥界之憎 (战痕累累),受限,纪念品,步枪,战痕累累,64.41,当前在售(111)
2023-6-12 8:45,P250 | 红岩 (略有磨损),受限,普通,手枪,略有磨损,64.73,当前在售(19)
2023-6-12 8:45,P250 | 红岩 (崭新出厂),受限,普通,手枪,崭新出厂,76.89,当前在售(19)
2023-6-12 8:45,P250 | 红岩 (久经沙场),受限,普通,手枪,久经沙场,42,当前在售(19)
2023-6-12 8:45,P250 | 红岩 (破损不堪),受限,普通,手枪,破损不堪,37.5,当前在售(19)
2023-6-12 8:45,P250 | 红岩 (战痕累累),受限,普通,手枪,战痕累累,33.09,当前在售(19)
2023-6-12 8:45,法玛斯 | 熔化 (略有磨损),保密,普通,步枪,略有磨损,168.87,当前在售(61)
2023-6-12 8:45,法玛斯 | 熔化 (崭新出厂),保密,普通,步枪,崭新出厂,200,当前在售(61)
2023-6-12 8:45,法玛斯 | 熔化 (久经沙场),保密,普通,步枪,久经沙场,116.34,当前在售(61)
2023-6-12 8:45,法玛斯 | 熔化 (破损不堪),保密,普通,步枪,破损不堪,113,当前在售(61)
