Time,Full_name,Quality,Type,Kind,Exterior,Price,OnSale
2023-6-14 20:31,蝴蝶刀（★） | 屠夫 (略有磨损),隐秘,★,匕首,略有磨损,10000,当前在售(287)
2023-6-14 20:31,MP7（StatTrak™） | 复仇者 (略有磨损),保密,StatTrak™,微型冲锋枪,略有磨损,103.99,当前在售(66)
2023-6-14 20:31,MP7（StatTrak™） | 复仇者 (崭新出厂),保密,StatTrak™,微型冲锋枪,崭新出厂,214,当前在售(66)
2023-6-14 20:31,MP7（StatTrak™） | 复仇者 (久经沙场),保密,StatTrak™,微型冲锋枪,久经沙场,70.95,当前在售(66)
2023-6-14 20:31,加利尔 AR | 经济 (略有磨损),保密,普通,步枪,略有磨损,167.5,当前在售(298)
2023-6-14 20:31,加利尔 AR | 经济 (久经沙场),保密,普通,步枪,久经沙场,23.9,当前在售(298)
2023-6-14 20:31,加利尔 AR | 经济 (破损不堪),保密,普通,步枪,破损不堪,14.4,当前在售(298)
2023-6-14 20:31,加利尔 AR | 经济 (战痕累累),保密,普通,步枪,战痕累累,12.28,当前在售(298)
2023-6-14 20:31,FN57（StatTrak™） | 狩猎利器 (略有磨损),保密,StatTrak™,手枪,略有磨损,57.63,当前在售(42)
2023-6-14 20:31,FN57（StatTrak™） | 狩猎利器 (崭新出厂),保密,StatTrak™,手枪,崭新出厂,134.98,当前在售(42)
2023-6-14 20:31,FN57（StatTrak™） | 狩猎利器 (久经沙场),保密,StatTrak™,手枪,久经沙场,31.12,当前在售(42)
2023-6-14 20:31,FN57（StatTrak™） | 狩猎利器 (破损不堪),保密,StatTrak™,手枪,破损不堪,27.35,当前在售(42)
2023-6-14 20:31,FN57（StatTrak™） | 狩猎利器 (战痕累累),保密,StatTrak™,手枪,战痕累累,23.2,当前在售(42)
2023-6-14 20:31,加利尔 AR（StatTrak™） | 凤凰商号 (略有磨损),受限,StatTrak™,步枪,略有磨损,9.9,当前在售(294)
2023-6-14 20:31,加利尔 AR（StatTrak™） | 凤凰商号 (崭新出厂),受限,StatTrak™,步枪,崭新出厂,22.5,当前在售(294)
2023-6-14 20:31,加利尔 AR（StatTrak™） | 凤凰商号 (久经沙场),受限,StatTrak™,步枪,久经沙场,4.82,当前在售(294)
2023-6-14 20:31,加利尔 AR（StatTrak™） | 凤凰商号 (破损不堪),受限,StatTrak™,步枪,破损不堪,4.38,当前在售(294)
2023-6-14 20:31,加利尔 AR（StatTrak™） | 凤凰商号 (战痕累累),受限,StatTrak™,步枪,战痕累累,3.54,当前在售(294)
2023-6-14 20:31,FN57 | 铜色星系 (略有磨损),受限,普通,手枪,略有磨损,68.39,当前在售(54)
2023-6-14 20:31,FN57 | 铜色星系 (崭新出厂),受限,普通,手枪,崭新出厂,98,当前在售(54)
2023-6-14 20:31,FN57 | 铜色星系 (久经沙场),受限,普通,手枪,久经沙场,46.35,当前在售(54)
2023-6-14 20:31,运动手套（★） | 大型猎物 (略有磨损),非凡,★,手套,略有磨损,4349.5,当前在售(264)
2023-6-14 20:31,运动手套（★） | 大型猎物 (崭新出厂),非凡,★,手套,崭新出厂,13780,当前在售(264)
2023-6-14 20:31,运动手套（★） | 大型猎物 (久经沙场),非凡,★,手套,久经沙场,2450.5,当前在售(264)
2023-6-14 20:31,运动手套（★） | 大型猎物 (破损不堪),非凡,★,手套,破损不堪,2079.5,当前在售(264)
2023-6-14 20:31,运动手套（★） | 大型猎物 (战痕累累),非凡,★,手套,战痕累累,1435,当前在售(264)
2023-6-14 20:31,FN57 | 夜影 (略有磨损),军规级,普通,手枪,略有磨损,9.71,当前在售(49)
2023-6-14 20:31,FN57 | 夜影 (崭新出厂),军规级,普通,手枪,崭新出厂,10.3,当前在售(49)
2023-6-14 20:31,FN57 | 夜影 (久经沙场),军规级,普通,手枪,久经沙场,8.1,当前在售(49)
2023-6-14 20:31,FN57 | 夜影 (破损不堪),军规级,普通,手枪,破损不堪,9.41,当前在售(49)
2023-6-14 20:31,FN57 | 夜影 (战痕累累),军规级,普通,手枪,战痕累累,9.73,当前在售(49)
2023-6-14 20:31,骷髅匕首（★ StatTrak™） | 枯焦之色 (略有磨损),隐秘,★ StatTrak™,匕首,略有磨损,2460,当前在售(18)
2023-6-14 20:31,骷髅匕首（★ StatTrak™） | 枯焦之色 (久经沙场),隐秘,★,匕首,久经沙场,2169.44,当前在售(18)
2023-6-14 20:31,骷髅匕首（★ StatTrak™） | 枯焦之色 (破损不堪),隐秘,★,匕首,破损不堪,2138.88,当前在售(18)
2023-6-14 20:31,骷髅匕首（★ StatTrak™） | 枯焦之色 (战痕累累),隐秘,★,匕首,战痕累累,2070,当前在售(18)
2023-6-14 20:31,加利尔 AR（StatTrak™） | 神祗 (略有磨损),军规级,StatTrak™,步枪,略有磨损,12.97,当前在售(304)
2023-6-14 20:31,加利尔 AR（StatTrak™） | 神祗 (崭新出厂),军规级,StatTrak™,步枪,崭新出厂,23,当前在售(304)
2023-6-14 20:31,加利尔 AR（StatTrak™） | 神祗 (久经沙场),军规级,StatTrak™,步枪,久经沙场,10.19,当前在售(304)
2023-6-14 20:31,加利尔 AR（StatTrak™） | 神祗 (破损不堪),军规级,StatTrak™,步枪,破损不堪,9.46,当前在售(304)
2023-6-14 20:31,加利尔 AR（StatTrak™） | 神祗 (战痕累累),军规级,StatTrak™,步枪,战痕累累,9.63,当前在售(304)
2023-6-14 20:31,运动手套（★） | 潘多拉之盒 (略有磨损),非凡,★,手套,略有磨损,85586.5,当前在售(230)
2023-6-14 20:31,运动手套（★） | 潘多拉之盒 (崭新出厂),非凡,★,手套,崭新出厂,430000,当前在售(230)
2023-6-14 20:31,运动手套（★） | 潘多拉之盒 (久经沙场),非凡,★,手套,久经沙场,33329,当前在售(230)
2023-6-14 20:31,运动手套（★） | 潘多拉之盒 (破损不堪),非凡,★,手套,破损不堪,24286,当前在售(230)
2023-6-14 20:31,运动手套（★） | 潘多拉之盒 (战痕累累),非凡,★,手套,战痕累累,10189.5,当前在售(230)
2023-6-14 20:31,MP7（StatTrak™） | 权力之心 (略有磨损),受限,StatTrak™,微型冲锋枪,略有磨损,20,当前在售(53)
2023-6-14 20:31,MP7（StatTrak™） | 权力之心 (崭新出厂),受限,StatTrak™,微型冲锋枪,崭新出厂,40.91,当前在售(53)
2023-6-14 20:31,MP7（StatTrak™） | 权力之心 (久经沙场),受限,StatTrak™,微型冲锋枪,久经沙场,10.19,当前在售(53)
2023-6-14 20:31,MP7（StatTrak™） | 权力之心 (破损不堪),受限,StatTrak™,微型冲锋枪,破损不堪,8.15,当前在售(53)
2023-6-14 20:31,MP7（StatTrak™） | 权力之心 (战痕累累),受限,StatTrak™,微型冲锋枪,战痕累累,5.89,当前在售(53)
2023-6-14 20:31,骷髅匕首（★ StatTrak™） | 森林 DDPAT (略有磨损),隐秘,★ StatTrak™,匕首,略有磨损,2466,当前在售(10)
2023-6-14 20:31,骷髅匕首（★ StatTrak™） | 森林 DDPAT (久经沙场),隐秘,★,匕首,久经沙场,2124.98,当前在售(10)
2023-6-14 20:31,骷髅匕首（★ StatTrak™） | 森林 DDPAT (破损不堪),隐秘,★,匕首,破损不堪,2120,当前在售(10)
2023-6-14 20:31,骷髅匕首（★ StatTrak™） | 森林 DDPAT (战痕累累),隐秘,★,匕首,战痕累累,2099.48,当前在售(10)
2023-6-14 20:31,FN57 | 蓝莓樱桃 (略有磨损),受限,普通,手枪,略有磨损,420,当前在售(21)
2023-6-14 20:31,FN57 | 蓝莓樱桃 (崭新出厂),受限,普通,手枪,崭新出厂,429.5,当前在售(21)
2023-6-14 20:31,运动手套（★） | 青铜形态 (略有磨损),非凡,★,手套,略有磨损,2333,当前在售(205)
2023-6-14 20:31,运动手套（★） | 青铜形态 (崭新出厂),非凡,★,手套,崭新出厂,9385,当前在售(205)
2023-6-14 20:31,运动手套（★） | 青铜形态 (久经沙场),非凡,★,手套,久经沙场,1223,当前在售(205)
2023-6-14 20:31,运动手套（★） | 青铜形态 (破损不堪),非凡,★,手套,破损不堪,1089.5,当前在售(205)
2023-6-14 20:31,运动手套（★） | 青铜形态 (战痕累累),非凡,★,手套,战痕累累,924,当前在售(205)
2023-6-14 20:31,MP7 | 硝烟 (略有磨损),工业级,普通,微型冲锋枪,略有磨损,10,当前在售(40)
2023-6-14 20:31,MP7 | 硝烟 (崭新出厂),工业级,普通,微型冲锋枪,崭新出厂,45.9,当前在售(40)
2023-6-14 20:31,MP7 | 硝烟 (久经沙场),工业级,普通,微型冲锋枪,久经沙场,6.25,当前在售(40)
2023-6-14 20:31,MP7 | 硝烟 (破损不堪),工业级,普通,微型冲锋枪,破损不堪,5.95,当前在售(40)
2023-6-14 20:31,MP7 | 硝烟 (战痕累累),工业级,普通,微型冲锋枪,战痕累累,5.89,当前在售(40)
2023-6-14 20:31,FN57 | 红苹果 (略有磨损),工业级,普通,手枪,略有磨损,361.28,当前在售(30)
2023-6-14 20:31,FN57 | 红苹果 (崭新出厂),工业级,普通,手枪,崭新出厂,403.1,当前在售(30)
2023-6-14 20:31,FN57 | 红苹果 (久经沙场),工业级,普通,手枪,久经沙场,449.5,当前在售(30)
2023-6-14 20:31,加利尔 AR（纪念品） | 冰核聚变 (略有磨损),工业级,纪念品,步枪,略有磨损,7.22,当前在售(297)
2023-6-14 20:31,加利尔 AR（纪念品） | 冰核聚变 (崭新出厂),工业级,纪念品,步枪,崭新出厂,25.3,当前在售(297)
2023-6-14 20:31,加利尔 AR（纪念品） | 冰核聚变 (久经沙场),工业级,纪念品,步枪,久经沙场,2.94,当前在售(297)
2023-6-14 20:31,加利尔 AR（纪念品） | 冰核聚变 (破损不堪),工业级,纪念品,步枪,破损不堪,6.13,当前在售(297)
2023-6-14 20:31,加利尔 AR（纪念品） | 冰核聚变 (战痕累累),工业级,纪念品,步枪,战痕累累,2.25,当前在售(297)
2023-6-14 20:31,MP7 | 深蓝电镀处理 (略有磨损),军规级,普通,微型冲锋枪,略有磨损,7.29,当前在售(50)
2023-6-14 20:31,MP7 | 深蓝电镀处理 (崭新出厂),军规级,普通,微型冲锋枪,崭新出厂,8.35,当前在售(50)
2023-6-14 20:31,加利尔 AR | 沙尘暴 (略有磨损),军规级,普通,步枪,略有磨损,16.3,当前在售(238)
2023-6-14 20:31,加利尔 AR | 沙尘暴 (久经沙场),军规级,普通,步枪,久经沙场,5.06,当前在售(238)
2023-6-14 20:31,加利尔 AR | 沙尘暴 (破损不堪),军规级,普通,步枪,破损不堪,5,当前在售(238)
2023-6-14 20:31,加利尔 AR | 沙尘暴 (战痕累累),军规级,普通,步枪,战痕累累,5.3,当前在售(238)
2023-6-14 20:31,运动手套（★） | 猩红头巾 (略有磨损),非凡,★,手套,略有磨损,4950,当前在售(192)
2023-6-14 20:31,运动手套（★） | 猩红头巾 (崭新出厂),非凡,★,手套,崭新出厂,15000,当前在售(192)
2023-6-14 20:31,运动手套（★） | 猩红头巾 (久经沙场),非凡,★,手套,久经沙场,2189.5,当前在售(192)
2023-6-14 20:31,运动手套（★） | 猩红头巾 (破损不堪),非凡,★,手套,破损不堪,1829.5,当前在售(192)
2023-6-14 20:31,运动手套（★） | 猩红头巾 (战痕累累),非凡,★,手套,战痕累累,1389,当前在售(192)
2023-6-14 20:31,加利尔 AR | 火线冲锋 (略有磨损),受限,普通,步枪,略有磨损,4.02,当前在售(259)
2023-6-14 20:31,加利尔 AR | 火线冲锋 (崭新出厂),受限,普通,步枪,崭新出厂,8.91,当前在售(259)
2023-6-14 20:31,加利尔 AR | 火线冲锋 (久经沙场),受限,普通,步枪,久经沙场,2.09,当前在售(259)
2023-6-14 20:31,加利尔 AR | 火线冲锋 (破损不堪),受限,普通,步枪,破损不堪,1.56,当前在售(259)
2023-6-14 20:31,加利尔 AR | 火线冲锋 (战痕累累),受限,普通,步枪,战痕累累,1.58,当前在售(259)
2023-6-14 20:31,FN57 | 氮化处理 (略有磨损),军规级,普通,手枪,略有磨损,134,当前在售(18)
2023-6-14 20:31,FN57 | 氮化处理 (崭新出厂),军规级,普通,手枪,崭新出厂,229.99,当前在售(18)
2023-6-14 20:31,FN57 | 氮化处理 (久经沙场),军规级,普通,手枪,久经沙场,129,当前在售(18)
2023-6-14 20:31,FN57 | 氮化处理 (破损不堪),军规级,普通,手枪,破损不堪,314,当前在售(18)
2023-6-14 20:31,运动手套（★） | 超导体 (略有磨损),非凡,★,手套,略有磨损,37500,当前在售(191)
2023-6-14 20:31,运动手套（★） | 超导体 (崭新出厂),非凡,★,手套,崭新出厂,124000,当前在售(191)
2023-6-14 20:31,运动手套（★） | 超导体 (久经沙场),非凡,★,手套,久经沙场,15730,当前在售(191)
2023-6-14 20:31,运动手套（★） | 超导体 (破损不堪),非凡,★,手套,破损不堪,11466,当前在售(191)
2023-6-14 20:31,运动手套（★） | 超导体 (战痕累累),非凡,★,手套,战痕累累,5369,当前在售(191)
2023-6-14 20:31,骷髅匕首（★ StatTrak™） | 渐变之色 (略有磨损),隐秘,★ StatTrak™,匕首,略有磨损,15200,当前在售(2)
2023-6-14 20:31,骷髅匕首（★ StatTrak™） | 渐变之色 (崭新出厂),隐秘,★,匕首,崭新出厂,14333,当前在售(2)
2023-6-14 20:31,MP7（StatTrak™） | 帝国 (略有磨损),受限,StatTrak™,微型冲锋枪,略有磨损,32.57,当前在售(45)
2023-6-14 20:31,MP7（StatTrak™） | 帝国 (崭新出厂),受限,StatTrak™,微型冲锋枪,崭新出厂,52.89,当前在售(45)
2023-6-14 20:31,MP7（StatTrak™） | 帝国 (久经沙场),受限,StatTrak™,微型冲锋枪,久经沙场,21.52,当前在售(45)
2023-6-14 20:31,MP7（StatTrak™） | 帝国 (破损不堪),受限,StatTrak™,微型冲锋枪,破损不堪,27.77,当前在售(45)
2023-6-14 20:31,加利尔 AR（StatTrak™） | 冷石 (略有磨损),受限,StatTrak™,步枪,略有磨损,39.8,当前在售(200)
2023-6-14 20:31,加利尔 AR（StatTrak™） | 冷石 (崭新出厂),受限,StatTrak™,步枪,崭新出厂,117.9,当前在售(200)
2023-6-14 20:31,加利尔 AR（StatTrak™） | 冷石 (久经沙场),受限,StatTrak™,步枪,久经沙场,18.45,当前在售(200)
2023-6-14 20:31,加利尔 AR（StatTrak™） | 冷石 (破损不堪),受限,StatTrak™,步枪,破损不堪,16.39,当前在售(200)
2023-6-14 20:31,加利尔 AR（StatTrak™） | 冷石 (战痕累累),受限,StatTrak™,步枪,战痕累累,17,当前在售(200)
2023-6-14 20:31,FN57（纪念品） | 坠落危险 (略有磨损),保密,纪念品,手枪,略有磨损,529,当前在售(21)
2023-6-14 20:31,FN57（纪念品） | 坠落危险 (崭新出厂),保密,纪念品,手枪,崭新出厂,1100,当前在售(21)
2023-6-14 20:31,FN57（纪念品） | 坠落危险 (久经沙场),保密,纪念品,手枪,久经沙场,370,当前在售(21)
2023-6-14 20:31,FN57（纪念品） | 坠落危险 (破损不堪),保密,纪念品,手枪,破损不堪,900,当前在售(21)
2023-6-14 20:31,FN57（纪念品） | 坠落危险 (战痕累累),保密,纪念品,手枪,战痕累累,420,当前在售(21)
2023-6-14 20:31,加利尔 AR | 凤凰冥灯 (略有磨损),受限,普通,步枪,略有磨损,210,当前在售(205)
2023-6-14 20:31,加利尔 AR | 凤凰冥灯 (崭新出厂),受限,普通,步枪,崭新出厂,295,当前在售(205)
2023-6-14 20:31,加利尔 AR | 凤凰冥灯 (久经沙场),受限,普通,步枪,久经沙场,177.9,当前在售(205)
2023-6-14 20:31,加利尔 AR | 凤凰冥灯 (破损不堪),受限,普通,步枪,破损不堪,180,当前在售(205)
2023-6-14 20:31,加利尔 AR | 凤凰冥灯 (战痕累累),受限,普通,步枪,战痕累累,185.64,当前在售(205)
2023-6-14 20:31,FN57（StatTrak™） | 暴怒野兽 (略有磨损),隐秘,StatTrak™,手枪,略有磨损,925,当前在售(11)
2023-6-14 20:31,FN57（StatTrak™） | 暴怒野兽 (崭新出厂),隐秘,StatTrak™,手枪,崭新出厂,2687,当前在售(11)
2023-6-14 20:31,FN57（StatTrak™） | 暴怒野兽 (久经沙场),隐秘,StatTrak™,手枪,久经沙场,461.81,当前在售(11)
2023-6-14 20:31,FN57（StatTrak™） | 暴怒野兽 (破损不堪),隐秘,StatTrak™,手枪,破损不堪,359.85,当前在售(11)
2023-6-14 20:31,FN57（StatTrak™） | 暴怒野兽 (战痕累累),隐秘,StatTrak™,手枪,战痕累累,300,当前在售(11)
2023-6-14 20:31,加利尔 AR（StatTrak™） | 信号灯 (略有磨损),受限,StatTrak™,步枪,略有磨损,10.49,当前在售(166)
2023-6-14 20:31,加利尔 AR（StatTrak™） | 信号灯 (崭新出厂),受限,StatTrak™,步枪,崭新出厂,19.69,当前在售(166)
2023-6-14 20:31,加利尔 AR（StatTrak™） | 信号灯 (久经沙场),受限,StatTrak™,步枪,久经沙场,6.55,当前在售(166)
2023-6-14 20:31,加利尔 AR（StatTrak™） | 信号灯 (破损不堪),受限,StatTrak™,步枪,破损不堪,7.96,当前在售(166)
2023-6-14 20:31,加利尔 AR（StatTrak™） | 信号灯 (战痕累累),受限,StatTrak™,步枪,战痕累累,6.75,当前在售(166)
2023-6-14 20:31,MP7（StatTrak™） | 恶作剧 (略有磨损),军规级,StatTrak™,微型冲锋枪,略有磨损,6.94,当前在售(47)
2023-6-14 20:31,MP7（StatTrak™） | 恶作剧 (久经沙场),军规级,StatTrak™,微型冲锋枪,久经沙场,1.49,当前在售(47)
2023-6-14 20:31,MP7（StatTrak™） | 恶作剧 (破损不堪),军规级,StatTrak™,微型冲锋枪,破损不堪,1.42,当前在售(47)
2023-6-14 20:31,MP7（StatTrak™） | 恶作剧 (战痕累累),军规级,StatTrak™,微型冲锋枪,战痕累累,1.33,当前在售(47)
2023-6-14 20:31,运动手套（★） | 树篱迷宫 (略有磨损),非凡,★,手套,略有磨损,57950,当前在售(197)
2023-6-14 20:31,运动手套（★） | 树篱迷宫 (崭新出厂),非凡,★,手套,崭新出厂,225000,当前在售(197)
2023-6-14 20:31,运动手套（★） | 树篱迷宫 (久经沙场),非凡,★,手套,久经沙场,18198,当前在售(197)
2023-6-14 20:31,运动手套（★） | 树篱迷宫 (破损不堪),非凡,★,手套,破损不堪,12715,当前在售(197)
2023-6-14 20:31,运动手套（★） | 树篱迷宫 (战痕累累),非凡,★,手套,战痕累累,4777,当前在售(197)
2023-6-14 20:31,MP7（StatTrak™） | 速递 (略有磨损),受限,StatTrak™,微型冲锋枪,略有磨损,30.89,当前在售(41)
2023-6-14 20:31,MP7（StatTrak™） | 速递 (崭新出厂),受限,StatTrak™,微型冲锋枪,崭新出厂,55.99,当前在售(41)
2023-6-14 20:31,MP7（StatTrak™） | 速递 (久经沙场),受限,StatTrak™,微型冲锋枪,久经沙场,18.86,当前在售(41)
2023-6-14 20:31,MP7（StatTrak™） | 速递 (破损不堪),受限,StatTrak™,微型冲锋枪,破损不堪,18.27,当前在售(41)
2023-6-14 20:31,MP7（StatTrak™） | 速递 (战痕累累),受限,StatTrak™,微型冲锋枪,战痕累累,16,当前在售(41)
2023-6-14 20:31,运动手套（★） | 干旱 (略有磨损),非凡,★,手套,略有磨损,10300,当前在售(118)
2023-6-14 20:31,运动手套（★） | 干旱 (崭新出厂),非凡,★,手套,崭新出厂,56800,当前在售(118)
2023-6-14 20:31,运动手套（★） | 干旱 (久经沙场),非凡,★,手套,久经沙场,4648,当前在售(118)
2023-6-14 20:31,运动手套（★） | 干旱 (破损不堪),非凡,★,手套,破损不堪,3650,当前在售(118)
2023-6-14 20:31,运动手套（★） | 干旱 (战痕累累),非凡,★,手套,战痕累累,2299,当前在售(118)
2023-6-14 20:31,MP7（StatTrak™） | 游击队 (略有磨损),军规级,StatTrak™,微型冲锋枪,略有磨损,9.22,当前在售(37)
2023-6-14 20:31,MP7（StatTrak™） | 游击队 (崭新出厂),军规级,StatTrak™,微型冲锋枪,崭新出厂,21.88,当前在售(37)
2023-6-14 20:31,MP7（StatTrak™） | 游击队 (久经沙场),军规级,StatTrak™,微型冲锋枪,久经沙场,3.79,当前在售(37)
2023-6-14 20:31,MP7（StatTrak™） | 游击队 (破损不堪),军规级,StatTrak™,微型冲锋枪,破损不堪,2.12,当前在售(37)
2023-6-14 20:31,MP7（StatTrak™） | 游击队 (战痕累累),军规级,StatTrak™,微型冲锋枪,战痕累累,1.82,当前在售(37)
