Time,Full_name,Quality,Type,Kind,Exterior,Price,OnSale
2023-6-16 17:52,蝴蝶刀（★） | 屠夫 (略有磨损),隐秘,★,匕首,略有磨损,10100,当前在售(281)
2023-6-16 17:52,SG 553 | 重金属摇滚 (略有磨损),军规级,普通,步枪,略有磨损,0.98,当前在售(1000+)
2023-6-16 17:52,SG 553 | 重金属摇滚 (崭新出厂),军规级,普通,步枪,崭新出厂,2.47,当前在售(1000+)
2023-6-16 17:52,SG 553 | 重金属摇滚 (久经沙场),军规级,普通,步枪,久经沙场,0.55,当前在售(1000+)
2023-6-16 17:52,SG 553 | 重金属摇滚 (破损不堪),军规级,普通,步枪,破损不堪,0.53,当前在售(1000+)
2023-6-16 17:52,SG 553 | 重金属摇滚 (战痕累累),军规级,普通,步枪,战痕累累,0.52,当前在售(1000+)
2023-6-16 17:52,暗影双匕（★ StatTrak™） | 致命紫罗兰 (略有磨损),隐秘,★ StatTrak™,匕首,略有磨损,1450,当前在售(4)
2023-6-16 17:52,暗影双匕（★ StatTrak™） | 致命紫罗兰 (崭新出厂),隐秘,★,匕首,崭新出厂,6000,当前在售(4)
2023-6-16 17:52,暗影双匕（★ StatTrak™） | 致命紫罗兰 (久经沙场),隐秘,★,匕首,久经沙场,797.5,当前在售(4)
2023-6-16 17:52,暗影双匕（★ StatTrak™） | 致命紫罗兰 (破损不堪),隐秘,★,匕首,破损不堪,780,当前在售(4)
2023-6-16 17:52,暗影双匕（★ StatTrak™） | 致命紫罗兰 (战痕累累),隐秘,★,匕首,战痕累累,698.52,当前在售(4)
2023-6-16 17:52,蝴蝶刀（★） | 自由之手 (略有磨损),隐秘,★,匕首,略有磨损,7658.3,当前在售(133)
2023-6-16 17:52,蝴蝶刀（★） | 自由之手 (崭新出厂),隐秘,★,匕首,崭新出厂,8599,当前在售(133)
2023-6-16 17:52,蝴蝶刀（★） | 自由之手 (久经沙场),隐秘,★,匕首,久经沙场,6644.5,当前在售(133)
2023-6-16 17:52,蝴蝶刀（★） | 自由之手 (破损不堪),隐秘,★,匕首,破损不堪,5589,当前在售(133)
2023-6-16 17:52,蝴蝶刀（★） | 自由之手 (战痕累累),隐秘,★,匕首,战痕累累,5199.5,当前在售(133)
2023-6-16 17:52,SG 553 | 危险距离 (略有磨损),军规级,普通,步枪,略有磨损,0.74,当前在售(915)
2023-6-16 17:52,SG 553 | 危险距离 (崭新出厂),军规级,普通,步枪,崭新出厂,1.52,当前在售(915)
2023-6-16 17:52,SG 553 | 危险距离 (久经沙场),军规级,普通,步枪,久经沙场,0.41,当前在售(915)
2023-6-16 17:52,SG 553 | 危险距离 (破损不堪),军规级,普通,步枪,破损不堪,0.47,当前在售(915)
2023-6-16 17:52,SG 553 | 危险距离 (战痕累累),军规级,普通,步枪,战痕累累,0.31,当前在售(915)
2023-6-16 17:52,P2000 | 工业牧草 (略有磨损),工业级,普通,手枪,略有磨损,12.89,当前在售(22)
2023-6-16 17:52,P2000 | 工业牧草 (崭新出厂),工业级,普通,手枪,崭新出厂,50.77,当前在售(22)
2023-6-16 17:52,P2000 | 工业牧草 (久经沙场),工业级,普通,手枪,久经沙场,6.72,当前在售(22)
2023-6-16 17:52,P2000 | 工业牧草 (破损不堪),工业级,普通,手枪,破损不堪,6.82,当前在售(22)
2023-6-16 17:52,P2000 | 工业牧草 (战痕累累),工业级,普通,手枪,战痕累累,5.82,当前在售(22)
2023-6-16 17:52,暗影双匕（★ StatTrak™） | 噩梦之夜 (略有磨损),隐秘,★ StatTrak™,匕首,略有磨损,1160,当前在售(3)
2023-6-16 17:52,暗影双匕（★ StatTrak™） | 噩梦之夜 (久经沙场),隐秘,★,匕首,久经沙场,753.46,当前在售(3)
2023-6-16 17:52,暗影双匕（★ StatTrak™） | 噩梦之夜 (战痕累累),隐秘,★,匕首,战痕累累,719.99,当前在售(3)
2023-6-16 17:52,蝴蝶刀（★） | 黑色层压板 (略有磨损),隐秘,★,匕首,略有磨损,8985,当前在售(106)
2023-6-16 17:52,蝴蝶刀（★） | 黑色层压板 (崭新出厂),隐秘,★,匕首,崭新出厂,11400,当前在售(106)
2023-6-16 17:52,蝴蝶刀（★） | 黑色层压板 (久经沙场),隐秘,★,匕首,久经沙场,8444,当前在售(106)
2023-6-16 17:52,蝴蝶刀（★） | 黑色层压板 (破损不堪),隐秘,★,匕首,破损不堪,7150,当前在售(106)
2023-6-16 17:52,蝴蝶刀（★） | 黑色层压板 (战痕累累),隐秘,★,匕首,战痕累累,7100,当前在售(106)
2023-6-16 17:52,UMP-45 | 色如焦糖 (略有磨损),消费级,普通,微型冲锋枪,略有磨损,51.1,当前在售(85)
2023-6-16 17:52,UMP-45 | 色如焦糖 (崭新出厂),消费级,普通,微型冲锋枪,崭新出厂,228,当前在售(85)
2023-6-16 17:52,UMP-45 | 色如焦糖 (久经沙场),消费级,普通,微型冲锋枪,久经沙场,46.76,当前在售(85)
2023-6-16 17:52,UMP-45 | 色如焦糖 (破损不堪),消费级,普通,微型冲锋枪,破损不堪,54.9,当前在售(85)
2023-6-16 17:52,UMP-45 | 色如焦糖 (战痕累累),消费级,普通,微型冲锋枪,战痕累累,49.99,当前在售(85)
2023-6-16 17:52,暗影双匕（★ StatTrak™） | 森林 DDPAT (略有磨损),隐秘,★ StatTrak™,匕首,略有磨损,779.5,当前在售(2)
2023-6-16 17:52,暗影双匕（★ StatTrak™） | 森林 DDPAT (久经沙场),隐秘,★,匕首,久经沙场,671,当前在售(2)
2023-6-16 17:52,暗影双匕（★ StatTrak™） | 森林 DDPAT (破损不堪),隐秘,★,匕首,破损不堪,699.99,当前在售(2)
2023-6-16 17:52,暗影双匕（★ StatTrak™） | 森林 DDPAT (战痕累累),隐秘,★,匕首,战痕累累,649.5,当前在售(2)
2023-6-16 17:52,暗影双匕（★ StatTrak™） | 伽玛多普勒 (略有磨损),隐秘,★ StatTrak™,匕首,略有磨损,2350,当前在售(5)
2023-6-16 17:52,暗影双匕（★ StatTrak™） | 伽玛多普勒 (崭新出厂),隐秘,★,匕首,崭新出厂,1849.5,当前在售(5)
2023-6-16 17:52,P2000 | 草原落叶 (略有磨损),工业级,普通,手枪,略有磨损,68.77,当前在售(13)
2023-6-16 17:52,P2000 | 草原落叶 (久经沙场),工业级,普通,手枪,久经沙场,42.52,当前在售(13)
2023-6-16 17:52,P2000 | 草原落叶 (破损不堪),工业级,普通,手枪,破损不堪,39.81,当前在售(13)
2023-6-16 17:52,P2000 | 草原落叶 (战痕累累),工业级,普通,手枪,战痕累累,34.9,当前在售(13)
2023-6-16 17:52,蝴蝶刀（★） | 北方森林 (略有磨损),隐秘,★,匕首,略有磨损,5399.5,当前在售(101)
2023-6-16 17:52,蝴蝶刀（★） | 北方森林 (崭新出厂),隐秘,★,匕首,崭新出厂,7773,当前在售(101)
2023-6-16 17:52,蝴蝶刀（★） | 北方森林 (久经沙场),隐秘,★,匕首,久经沙场,4457,当前在售(101)
2023-6-16 17:52,蝴蝶刀（★） | 北方森林 (破损不堪),隐秘,★,匕首,破损不堪,4239.5,当前在售(101)
2023-6-16 17:52,蝴蝶刀（★） | 北方森林 (战痕累累),隐秘,★,匕首,战痕累累,4166,当前在售(101)
2023-6-16 17:52,暗影双匕（★ StatTrak™） | 狩猎网格 (略有磨损),隐秘,★ StatTrak™,匕首,略有磨损,1288.78,当前在售(2)
2023-6-16 17:52,暗影双匕（★ StatTrak™） | 狩猎网格 (崭新出厂),隐秘,★,匕首,崭新出厂,50000,当前在售(2)
2023-6-16 17:52,暗影双匕（★ StatTrak™） | 狩猎网格 (久经沙场),隐秘,★,匕首,久经沙场,664.5,当前在售(2)
2023-6-16 17:52,暗影双匕（★ StatTrak™） | 狩猎网格 (破损不堪),隐秘,★,匕首,破损不堪,800,当前在售(2)
2023-6-16 17:52,暗影双匕（★ StatTrak™） | 狩猎网格 (战痕累累),隐秘,★,匕首,战痕累累,1555,当前在售(2)
2023-6-16 17:52,P2000 | 寻路者 (略有磨损),工业级,普通,手枪,略有磨损,94,当前在售(8)
2023-6-16 17:52,P2000 | 寻路者 (崭新出厂),工业级,普通,手枪,崭新出厂,97.85,当前在售(8)
2023-6-16 17:52,P2000 | 寻路者 (久经沙场),工业级,普通,手枪,久经沙场,84.46,当前在售(8)
2023-6-16 17:52,蝴蝶刀（★） | 狩猎网格 (略有磨损),隐秘,★,匕首,略有磨损,4590,当前在售(83)
2023-6-16 17:52,蝴蝶刀（★） | 狩猎网格 (崭新出厂),隐秘,★,匕首,崭新出厂,6288.88,当前在售(83)
2023-6-16 17:52,蝴蝶刀（★） | 狩猎网格 (久经沙场),隐秘,★,匕首,久经沙场,4249,当前在售(83)
2023-6-16 17:52,蝴蝶刀（★） | 狩猎网格 (破损不堪),隐秘,★,匕首,破损不堪,4179.5,当前在售(83)
2023-6-16 17:52,蝴蝶刀（★） | 狩猎网格 (战痕累累),隐秘,★,匕首,战痕累累,4165.5,当前在售(83)
2023-6-16 17:52,SG 553 | 意式拉力 (略有磨损),保密,普通,步枪,略有磨损,407.5,当前在售(704)
2023-6-16 17:52,SG 553 | 意式拉力 (崭新出厂),保密,普通,步枪,崭新出厂,1056,当前在售(704)
2023-6-16 17:52,SG 553 | 意式拉力 (久经沙场),保密,普通,步枪,久经沙场,188,当前在售(704)
2023-6-16 17:52,SG 553 | 意式拉力 (破损不堪),保密,普通,步枪,破损不堪,81.88,当前在售(704)
2023-6-16 17:52,SG 553 | 意式拉力 (战痕累累),保密,普通,步枪,战痕累累,59.29,当前在售(704)
2023-6-16 17:52,蝴蝶刀（★） | 枯焦之色 (略有磨损),隐秘,★,匕首,略有磨损,4660,当前在售(76)
2023-6-16 17:52,蝴蝶刀（★） | 枯焦之色 (崭新出厂),隐秘,★,匕首,崭新出厂,6500,当前在售(76)
2023-6-16 17:52,蝴蝶刀（★） | 枯焦之色 (久经沙场),隐秘,★,匕首,久经沙场,4180,当前在售(76)
2023-6-16 17:52,蝴蝶刀（★） | 枯焦之色 (破损不堪),隐秘,★,匕首,破损不堪,4178.5,当前在售(76)
2023-6-16 17:52,蝴蝶刀（★） | 枯焦之色 (战痕累累),隐秘,★,匕首,战痕累累,4198.5,当前在售(76)
2023-6-16 17:52,SG 553 | 电子脉冲 (略有磨损),受限,普通,步枪,略有磨损,23.4,当前在售(573)
2023-6-16 17:52,SG 553 | 电子脉冲 (久经沙场),受限,普通,步枪,久经沙场,13,当前在售(573)
2023-6-16 17:52,SG 553 | 电子脉冲 (破损不堪),受限,普通,步枪,破损不堪,12.99,当前在售(573)
2023-6-16 17:52,SG 553 | 电子脉冲 (战痕累累),受限,普通,步枪,战痕累累,10.9,当前在售(573)
2023-6-16 17:52,暗影双匕（★ StatTrak™） | 北方森林 (略有磨损),隐秘,★ StatTrak™,匕首,略有磨损,739.5,当前在售(6)
2023-6-16 17:52,暗影双匕（★ StatTrak™） | 北方森林 (久经沙场),隐秘,★,匕首,久经沙场,690,当前在售(6)
2023-6-16 17:52,P2000 | 致命红蝎 (略有磨损),受限,普通,手枪,略有磨损,85.78,当前在售(17)
2023-6-16 17:52,P2000 | 致命红蝎 (崭新出厂),受限,普通,手枪,崭新出厂,57.99,当前在售(17)
2023-6-16 17:52,SG 553 | 浪花穿孔 (略有磨损),消费级,普通,步枪,略有磨损,0.15,当前在售(953)
2023-6-16 17:52,SG 553 | 浪花穿孔 (崭新出厂),消费级,普通,步枪,崭新出厂,1.05,当前在售(953)
2023-6-16 17:52,SG 553 | 浪花穿孔 (久经沙场),消费级,普通,步枪,久经沙场,0.1,当前在售(953)
2023-6-16 17:52,SG 553 | 浪花穿孔 (破损不堪),消费级,普通,步枪,破损不堪,0.1,当前在售(953)
2023-6-16 17:52,SG 553 | 浪花穿孔 (战痕累累),消费级,普通,步枪,战痕累累,0.11,当前在售(953)
2023-6-16 17:52,蝴蝶刀（★） | 森林 DDPAT (略有磨损),隐秘,★,匕首,略有磨损,4900,当前在售(81)
2023-6-16 17:52,蝴蝶刀（★） | 森林 DDPAT (崭新出厂),隐秘,★,匕首,崭新出厂,7186.37,当前在售(81)
2023-6-16 17:52,蝴蝶刀（★） | 森林 DDPAT (久经沙场),隐秘,★,匕首,久经沙场,4291.5,当前在售(81)
2023-6-16 17:52,蝴蝶刀（★） | 森林 DDPAT (破损不堪),隐秘,★,匕首,破损不堪,4200,当前在售(81)
2023-6-16 17:52,蝴蝶刀（★） | 森林 DDPAT (战痕累累),隐秘,★,匕首,战痕累累,4135,当前在售(81)
2023-6-16 17:52,P2000 | 林间猎者 (略有磨损),受限,普通,手枪,略有磨损,67.13,当前在售(28)
2023-6-16 17:52,P2000 | 林间猎者 (崭新出厂),受限,普通,手枪,崭新出厂,79.7,当前在售(28)
2023-6-16 17:52,P2000 | 林间猎者 (久经沙场),受限,普通,手枪,久经沙场,44.28,当前在售(28)
2023-6-16 17:52,P2000 | 林间猎者 (破损不堪),受限,普通,手枪,破损不堪,199,当前在售(28)
2023-6-16 17:52,P2000 | 林间猎者 (战痕累累),受限,普通,手枪,战痕累累,29.97,当前在售(28)
2023-6-16 17:52,蝴蝶刀（★） | 渐变大理石 (略有磨损),隐秘,★,匕首,略有磨损,15970,当前在售(47)
2023-6-16 17:52,蝴蝶刀（★） | 渐变大理石 (崭新出厂),隐秘,★,匕首,崭新出厂,17040,当前在售(47)
2023-6-16 17:52,SG 553（纪念品） | 辐射警告 (略有磨损),工业级,纪念品,步枪,略有磨损,12.6,当前在售(608)
2023-6-16 17:52,SG 553（纪念品） | 辐射警告 (崭新出厂),工业级,纪念品,步枪,崭新出厂,54.08,当前在售(608)
2023-6-16 17:52,SG 553（纪念品） | 辐射警告 (久经沙场),工业级,纪念品,步枪,久经沙场,3.89,当前在售(608)
2023-6-16 17:52,SG 553（纪念品） | 辐射警告 (破损不堪),工业级,纪念品,步枪,破损不堪,9.69,当前在售(608)
2023-6-16 17:52,SG 553（纪念品） | 辐射警告 (战痕累累),工业级,纪念品,步枪,战痕累累,5.65,当前在售(608)
2023-6-16 17:52,蝴蝶刀（★） | 多普勒 (略有磨损),隐秘,★,匕首,略有磨损,13000,当前在售(60)
2023-6-16 17:52,蝴蝶刀（★） | 多普勒 (崭新出厂),隐秘,★,匕首,崭新出厂,12349.5,当前在售(60)
2023-6-16 17:52,P2000 | 廉价皮革 (略有磨损),工业级,普通,手枪,略有磨损,63.34,当前在售(10)
2023-6-16 17:52,P2000 | 廉价皮革 (崭新出厂),工业级,普通,手枪,崭新出厂,104.8,当前在售(10)
2023-6-16 17:52,P2000 | 廉价皮革 (久经沙场),工业级,普通,手枪,久经沙场,35.6,当前在售(10)
2023-6-16 17:52,P2000 | 廉价皮革 (破损不堪),工业级,普通,手枪,破损不堪,49,当前在售(10)
2023-6-16 17:52,P2000 | 廉价皮革 (战痕累累),工业级,普通,手枪,战痕累累,99,当前在售(10)
2023-6-16 17:52,UMP-45 | 枯焦之色 (略有磨损),消费级,普通,微型冲锋枪,略有磨损,2.14,当前在售(48)
2023-6-16 17:52,UMP-45 | 枯焦之色 (崭新出厂),消费级,普通,微型冲锋枪,崭新出厂,25.26,当前在售(48)
2023-6-16 17:52,UMP-45 | 枯焦之色 (久经沙场),消费级,普通,微型冲锋枪,久经沙场,1.2,当前在售(48)
2023-6-16 17:52,UMP-45 | 枯焦之色 (破损不堪),消费级,普通,微型冲锋枪,破损不堪,1.17,当前在售(48)
2023-6-16 17:52,UMP-45 | 枯焦之色 (战痕累累),消费级,普通,微型冲锋枪,战痕累累,1.72,当前在售(48)
2023-6-16 17:52,SG 553 | 豹灯蛾 (略有磨损),受限,普通,步枪,略有磨损,7.1,当前在售(544)
2023-6-16 17:52,SG 553 | 豹灯蛾 (崭新出厂),受限,普通,步枪,崭新出厂,13.1,当前在售(544)
2023-6-16 17:52,SG 553 | 豹灯蛾 (久经沙场),受限,普通,步枪,久经沙场,4.11,当前在售(544)
2023-6-16 17:52,SG 553 | 豹灯蛾 (破损不堪),受限,普通,步枪,破损不堪,3.81,当前在售(544)
2023-6-16 17:52,SG 553 | 豹灯蛾 (战痕累累),受限,普通,步枪,战痕累累,3.19,当前在售(544)
2023-6-16 17:52,暗影双匕（★ StatTrak™） | 枯焦之色 (略有磨损),隐秘,★ StatTrak™,匕首,略有磨损,950,当前在售(1)
2023-6-16 17:52,暗影双匕（★ StatTrak™） | 枯焦之色 (久经沙场),隐秘,★,匕首,久经沙场,710,当前在售(1)
2023-6-16 17:52,暗影双匕（★ StatTrak™） | 枯焦之色 (破损不堪),隐秘,★,匕首,破损不堪,720,当前在售(1)
2023-6-16 17:52,暗影双匕（★ StatTrak™） | 枯焦之色 (战痕累累),隐秘,★,匕首,战痕累累,730.11,当前在售(1)
2023-6-16 17:52,SG 553（StatTrak™） | 阿罗哈 (略有磨损),军规级,StatTrak™,步枪,略有磨损,1.29,当前在售(575)
2023-6-16 17:52,SG 553（StatTrak™） | 阿罗哈 (崭新出厂),军规级,StatTrak™,步枪,崭新出厂,3.69,当前在售(575)
2023-6-16 17:52,SG 553（StatTrak™） | 阿罗哈 (久经沙场),军规级,StatTrak™,步枪,久经沙场,0.6,当前在售(575)
2023-6-16 17:52,SG 553（StatTrak™） | 阿罗哈 (破损不堪),军规级,StatTrak™,步枪,破损不堪,0.57,当前在售(575)
2023-6-16 17:52,SG 553（StatTrak™） | 阿罗哈 (战痕累累),军规级,StatTrak™,步枪,战痕累累,0.56,当前在售(575)
2023-6-16 17:52,蝴蝶刀（★） | 渐变之色 (略有磨损),隐秘,★,匕首,略有磨损,22499,当前在售(33)
2023-6-16 17:52,蝴蝶刀（★） | 渐变之色 (崭新出厂),隐秘,★,匕首,崭新出厂,24700,当前在售(33)
2023-6-16 17:52,P2000 | 坚固链甲 (略有磨损),军规级,普通,手枪,略有磨损,504.5,当前在售(10)
2023-6-16 17:52,P2000 | 坚固链甲 (崭新出厂),军规级,普通,手枪,崭新出厂,515,当前在售(10)
2023-6-16 17:52,P2000 | 坚固链甲 (久经沙场),军规级,普通,手枪,久经沙场,800,当前在售(10)
2023-6-16 17:52,暗影双匕（★ StatTrak™） | 虎牙 (略有磨损),隐秘,★ StatTrak™,匕首,略有磨损,1699,当前在售(2)
2023-6-16 17:52,暗影双匕（★ StatTrak™） | 虎牙 (崭新出厂),隐秘,★,匕首,崭新出厂,1559,当前在售(2)
2023-6-16 17:52,暗影双匕（★ StatTrak™） | 渐变之色 (略有磨损),隐秘,★ StatTrak™,匕首,略有磨损,7000,当前在售(1)
2023-6-16 17:52,暗影双匕（★ StatTrak™） | 渐变之色 (崭新出厂),隐秘,★,匕首,崭新出厂,2804.9,当前在售(1)
2023-6-16 17:52,UMP-45（StatTrak™） | 塑胶炸弹 (略有磨损),受限,StatTrak™,微型冲锋枪,略有磨损,16.6,当前在售(73)
2023-6-16 17:52,UMP-45（StatTrak™） | 塑胶炸弹 (崭新出厂),受限,StatTrak™,微型冲锋枪,崭新出厂,31.79,当前在售(73)
2023-6-16 17:52,UMP-45（StatTrak™） | 塑胶炸弹 (久经沙场),受限,StatTrak™,微型冲锋枪,久经沙场,7.89,当前在售(73)
2023-6-16 17:52,UMP-45（StatTrak™） | 塑胶炸弹 (破损不堪),受限,StatTrak™,微型冲锋枪,破损不堪,8.15,当前在售(73)
2023-6-16 17:52,UMP-45（StatTrak™） | 塑胶炸弹 (战痕累累),受限,StatTrak™,微型冲锋枪,战痕累累,5.59,当前在售(73)
2023-6-16 17:52,SG 553 | 幻影 (略有磨损),受限,普通,步枪,略有磨损,4,当前在售(517)
2023-6-16 17:52,SG 553 | 幻影 (崭新出厂),受限,普通,步枪,崭新出厂,8.2,当前在售(517)
2023-6-16 17:52,SG 553 | 幻影 (久经沙场),受限,普通,步枪,久经沙场,2.48,当前在售(517)
2023-6-16 17:52,SG 553 | 幻影 (破损不堪),受限,普通,步枪,破损不堪,2.27,当前在售(517)
2023-6-16 17:52,SG 553 | 幻影 (战痕累累),受限,普通,步枪,战痕累累,2.28,当前在售(517)
2023-6-16 17:52,P2000 | 银质 (略有磨损),军规级,普通,手枪,略有磨损,182.9,当前在售(9)
2023-6-16 17:52,P2000 | 银质 (崭新出厂),军规级,普通,手枪,崭新出厂,101.44,当前在售(9)
2023-6-16 17:52,SG 553（纪念品） | 废墟丛生 (略有磨损),消费级,纪念品,步枪,略有磨损,0.17,当前在售(470)
2023-6-16 17:52,SG 553（纪念品） | 废墟丛生 (崭新出厂),消费级,纪念品,步枪,崭新出厂,1.52,当前在售(470)
2023-6-16 17:52,SG 553（纪念品） | 废墟丛生 (久经沙场),消费级,纪念品,步枪,久经沙场,0.11,当前在售(470)
2023-6-16 17:52,SG 553（纪念品） | 废墟丛生 (破损不堪),消费级,纪念品,步枪,破损不堪,0.37,当前在售(470)
2023-6-16 17:52,SG 553（纪念品） | 废墟丛生 (战痕累累),消费级,纪念品,步枪,战痕累累,0.09,当前在售(470)
2023-6-16 17:52,蝴蝶刀（★） | 虎牙 (略有磨损),隐秘,★,匕首,略有磨损,12788,当前在售(48)
2023-6-16 17:52,蝴蝶刀（★） | 虎牙 (崭新出厂),隐秘,★,匕首,崭新出厂,13019.5,当前在售(48)
2023-6-16 17:52,鲍伊猎刀（★） | 传说 (略有磨损),隐秘,★,匕首,略有磨损,2250,当前在售(95)
2023-6-16 17:52,鲍伊猎刀（★） | 传说 (崭新出厂),隐秘,★,匕首,崭新出厂,4264.7,当前在售(95)
2023-6-16 17:52,鲍伊猎刀（★） | 传说 (久经沙场),隐秘,★,匕首,久经沙场,1819.5,当前在售(95)
