Time,Full_name,Quality,Type,Kind,Exterior,Price,OnSale
2023-6-15 9:52,蝴蝶刀（★） | 屠夫 (略有磨损),隐秘,★,匕首,略有磨损,10150,当前在售(280)
2023-6-15 9:52,P2000 | 致命红蝎 (崭新出厂),受限,普通,手枪,崭新出厂,56.7,当前在售(19)
2023-6-15 9:52,蝴蝶刀（★） | 蓝钢 (略有磨损),隐秘,★,匕首,略有磨损,6940,当前在售(118)
2023-6-15 9:52,蝴蝶刀（★） | 蓝钢 (崭新出厂),隐秘,★,匕首,崭新出厂,8399,当前在售(118)
2023-6-15 9:52,蝴蝶刀（★） | 蓝钢 (久经沙场),隐秘,★,匕首,久经沙场,6574,当前在售(118)
2023-6-15 9:52,蝴蝶刀（★） | 蓝钢 (破损不堪),隐秘,★,匕首,破损不堪,6250,当前在售(118)
2023-6-15 9:52,蝴蝶刀（★） | 蓝钢 (战痕累累),隐秘,★,匕首,战痕累累,6350,当前在售(118)
2023-6-15 9:52,暗影双匕（★ StatTrak™） | 多普勒 (略有磨损),隐秘,★ StatTrak™,匕首,略有磨损,6022,当前在售(2)
2023-6-15 9:52,暗影双匕（★ StatTrak™） | 多普勒 (崭新出厂),隐秘,★,匕首,崭新出厂,2017.5,当前在售(2)
2023-6-15 9:52,蝴蝶刀（★） | 自由之手 (略有磨损),隐秘,★,匕首,略有磨损,7685,当前在售(125)
2023-6-15 9:52,蝴蝶刀（★） | 自由之手 (崭新出厂),隐秘,★,匕首,崭新出厂,8555,当前在售(125)
2023-6-15 9:52,蝴蝶刀（★） | 自由之手 (久经沙场),隐秘,★,匕首,久经沙场,6666,当前在售(125)
2023-6-15 9:52,蝴蝶刀（★） | 自由之手 (破损不堪),隐秘,★,匕首,破损不堪,5590,当前在售(125)
2023-6-15 9:52,蝴蝶刀（★） | 自由之手 (战痕累累),隐秘,★,匕首,战痕累累,5150,当前在售(125)
2023-6-15 9:52,P2000 | 林间猎者 (略有磨损),受限,普通,手枪,略有磨损,68.09,当前在售(19)
2023-6-15 9:52,P2000 | 林间猎者 (崭新出厂),受限,普通,手枪,崭新出厂,79.8,当前在售(19)
2023-6-15 9:52,P2000 | 林间猎者 (久经沙场),受限,普通,手枪,久经沙场,44.4,当前在售(19)
2023-6-15 9:52,P2000 | 林间猎者 (破损不堪),受限,普通,手枪,破损不堪,49.75,当前在售(19)
2023-6-15 9:52,P2000 | 林间猎者 (战痕累累),受限,普通,手枪,战痕累累,33.2,当前在售(19)
2023-6-15 9:52,蝴蝶刀（★） | 黑色层压板 (略有磨损),隐秘,★,匕首,略有磨损,8999.5,当前在售(106)
2023-6-15 9:52,蝴蝶刀（★） | 黑色层压板 (崭新出厂),隐秘,★,匕首,崭新出厂,10900,当前在售(106)
2023-6-15 9:52,蝴蝶刀（★） | 黑色层压板 (久经沙场),隐秘,★,匕首,久经沙场,8480,当前在售(106)
2023-6-15 9:52,蝴蝶刀（★） | 黑色层压板 (破损不堪),隐秘,★,匕首,破损不堪,7200,当前在售(106)
2023-6-15 9:52,蝴蝶刀（★） | 黑色层压板 (战痕累累),隐秘,★,匕首,战痕累累,7254,当前在售(106)
2023-6-15 9:52,暗影双匕（★ StatTrak™） | 深红之网 (略有磨损),隐秘,★ StatTrak™,匕首,略有磨损,2600,当前在售(3)
2023-6-15 9:52,暗影双匕（★ StatTrak™） | 深红之网 (久经沙场),隐秘,★,匕首,久经沙场,1253.52,当前在售(3)
2023-6-15 9:52,暗影双匕（★ StatTrak™） | 深红之网 (破损不堪),隐秘,★,匕首,破损不堪,1016.5,当前在售(3)
2023-6-15 9:52,暗影双匕（★ StatTrak™） | 深红之网 (战痕累累),隐秘,★,匕首,战痕累累,1350,当前在售(3)
2023-6-15 9:52,蝴蝶刀（★） | 北方森林 (略有磨损),隐秘,★,匕首,略有磨损,5430,当前在售(92)
2023-6-15 9:52,蝴蝶刀（★） | 北方森林 (崭新出厂),隐秘,★,匕首,崭新出厂,7775,当前在售(92)
2023-6-15 9:52,蝴蝶刀（★） | 北方森林 (久经沙场),隐秘,★,匕首,久经沙场,4491.5,当前在售(92)
2023-6-15 9:52,蝴蝶刀（★） | 北方森林 (破损不堪),隐秘,★,匕首,破损不堪,4250,当前在售(92)
2023-6-15 9:52,蝴蝶刀（★） | 北方森林 (战痕累累),隐秘,★,匕首,战痕累累,4180,当前在售(92)
2023-6-15 9:52,暗影双匕（★ StatTrak™） | 致命紫罗兰 (略有磨损),隐秘,★ StatTrak™,匕首,略有磨损,1450,当前在售(3)
2023-6-15 9:52,暗影双匕（★ StatTrak™） | 致命紫罗兰 (崭新出厂),隐秘,★,匕首,崭新出厂,6000,当前在售(3)
2023-6-15 9:52,暗影双匕（★ StatTrak™） | 致命紫罗兰 (久经沙场),隐秘,★,匕首,久经沙场,799,当前在售(3)
2023-6-15 9:52,暗影双匕（★ StatTrak™） | 致命紫罗兰 (破损不堪),隐秘,★,匕首,破损不堪,800,当前在售(3)
2023-6-15 9:52,暗影双匕（★ StatTrak™） | 致命紫罗兰 (战痕累累),隐秘,★,匕首,战痕累累,699.85,当前在售(3)
2023-6-15 9:52,SG 553 | 重金属摇滚 (略有磨损),军规级,普通,步枪,略有磨损,1,当前在售(905)
2023-6-15 9:52,SG 553 | 重金属摇滚 (崭新出厂),军规级,普通,步枪,崭新出厂,2.53,当前在售(905)
2023-6-15 9:52,SG 553 | 重金属摇滚 (久经沙场),军规级,普通,步枪,久经沙场,0.57,当前在售(905)
2023-6-15 9:52,SG 553 | 重金属摇滚 (破损不堪),军规级,普通,步枪,破损不堪,0.51,当前在售(905)
2023-6-15 9:52,SG 553 | 重金属摇滚 (战痕累累),军规级,普通,步枪,战痕累累,0.52,当前在售(905)
2023-6-15 9:52,暗影双匕（★ StatTrak™） | 噩梦之夜 (略有磨损),隐秘,★ StatTrak™,匕首,略有磨损,1160,当前在售(3)
2023-6-15 9:52,暗影双匕（★ StatTrak™） | 噩梦之夜 (久经沙场),隐秘,★,匕首,久经沙场,753.97,当前在售(3)
2023-6-15 9:52,暗影双匕（★ StatTrak™） | 噩梦之夜 (战痕累累),隐秘,★,匕首,战痕累累,888,当前在售(3)
2023-6-15 9:52,UMP-45 | 色如焦糖 (略有磨损),消费级,普通,微型冲锋枪,略有磨损,51.57,当前在售(79)
2023-6-15 9:52,UMP-45 | 色如焦糖 (崭新出厂),消费级,普通,微型冲锋枪,崭新出厂,228.3,当前在售(79)
2023-6-15 9:52,UMP-45 | 色如焦糖 (久经沙场),消费级,普通,微型冲锋枪,久经沙场,47.47,当前在售(79)
2023-6-15 9:52,UMP-45 | 色如焦糖 (破损不堪),消费级,普通,微型冲锋枪,破损不堪,54.9,当前在售(79)
2023-6-15 9:52,UMP-45 | 色如焦糖 (战痕累累),消费级,普通,微型冲锋枪,战痕累累,50,当前在售(79)
2023-6-15 9:52,P2000 | 廉价皮革 (略有磨损),工业级,普通,手枪,略有磨损,63.34,当前在售(10)
2023-6-15 9:52,P2000 | 廉价皮革 (崭新出厂),工业级,普通,手枪,崭新出厂,103.37,当前在售(10)
2023-6-15 9:52,P2000 | 廉价皮革 (久经沙场),工业级,普通,手枪,久经沙场,37.47,当前在售(10)
2023-6-15 9:52,P2000 | 廉价皮革 (破损不堪),工业级,普通,手枪,破损不堪,49,当前在售(10)
2023-6-15 9:52,P2000 | 廉价皮革 (战痕累累),工业级,普通,手枪,战痕累累,99,当前在售(10)
2023-6-15 9:52,蝴蝶刀（★） | 狩猎网格 (略有磨损),隐秘,★,匕首,略有磨损,4590,当前在售(87)
2023-6-15 9:52,蝴蝶刀（★） | 狩猎网格 (崭新出厂),隐秘,★,匕首,崭新出厂,6288.88,当前在售(87)
2023-6-15 9:52,蝴蝶刀（★） | 狩猎网格 (久经沙场),隐秘,★,匕首,久经沙场,4187.5,当前在售(87)
2023-6-15 9:52,蝴蝶刀（★） | 狩猎网格 (破损不堪),隐秘,★,匕首,破损不堪,4144,当前在售(87)
2023-6-15 9:52,蝴蝶刀（★） | 狩猎网格 (战痕累累),隐秘,★,匕首,战痕累累,4190,当前在售(87)
2023-6-15 9:52,P2000 | 坚固链甲 (略有磨损),军规级,普通,手枪,略有磨损,504.5,当前在售(10)
2023-6-15 9:52,P2000 | 坚固链甲 (崭新出厂),军规级,普通,手枪,崭新出厂,520.9,当前在售(10)
2023-6-15 9:52,P2000 | 坚固链甲 (久经沙场),军规级,普通,手枪,久经沙场,800,当前在售(10)
2023-6-15 9:52,SG 553 | 危险距离 (略有磨损),军规级,普通,步枪,略有磨损,0.87,当前在售(884)
2023-6-15 9:52,SG 553 | 危险距离 (崭新出厂),军规级,普通,步枪,崭新出厂,1.45,当前在售(884)
2023-6-15 9:52,SG 553 | 危险距离 (久经沙场),军规级,普通,步枪,久经沙场,0.44,当前在售(884)
2023-6-15 9:52,SG 553 | 危险距离 (破损不堪),军规级,普通,步枪,破损不堪,0.35,当前在售(884)
2023-6-15 9:52,SG 553 | 危险距离 (战痕累累),军规级,普通,步枪,战痕累累,0.32,当前在售(884)
2023-6-15 9:52,暗影双匕（★ StatTrak™） | 森林 DDPAT (略有磨损),隐秘,★ StatTrak™,匕首,略有磨损,779.5,当前在售(2)
2023-6-15 9:52,暗影双匕（★ StatTrak™） | 森林 DDPAT (崭新出厂),隐秘,★,匕首,崭新出厂,4000,当前在售(2)
2023-6-15 9:52,暗影双匕（★ StatTrak™） | 森林 DDPAT (久经沙场),隐秘,★,匕首,久经沙场,656.5,当前在售(2)
2023-6-15 9:52,暗影双匕（★ StatTrak™） | 森林 DDPAT (破损不堪),隐秘,★,匕首,破损不堪,699.99,当前在售(2)
2023-6-15 9:52,暗影双匕（★ StatTrak™） | 森林 DDPAT (战痕累累),隐秘,★,匕首,战痕累累,649.5,当前在售(2)
2023-6-15 9:52,蝴蝶刀（★） | 枯焦之色 (略有磨损),隐秘,★,匕首,略有磨损,4636,当前在售(75)
2023-6-15 9:52,蝴蝶刀（★） | 枯焦之色 (崭新出厂),隐秘,★,匕首,崭新出厂,6899,当前在售(75)
2023-6-15 9:52,蝴蝶刀（★） | 枯焦之色 (久经沙场),隐秘,★,匕首,久经沙场,4188,当前在售(75)
2023-6-15 9:52,蝴蝶刀（★） | 枯焦之色 (破损不堪),隐秘,★,匕首,破损不堪,4150,当前在售(75)
2023-6-15 9:52,蝴蝶刀（★） | 枯焦之色 (战痕累累),隐秘,★,匕首,战痕累累,4159.5,当前在售(75)
2023-6-15 9:52,P2000 | 银质 (略有磨损),军规级,普通,手枪,略有磨损,182.96,当前在售(10)
2023-6-15 9:52,P2000 | 银质 (崭新出厂),军规级,普通,手枪,崭新出厂,107,当前在售(10)
2023-6-15 9:52,SG 553 | 意式拉力 (略有磨损),保密,普通,步枪,略有磨损,405,当前在售(709)
2023-6-15 9:52,SG 553 | 意式拉力 (崭新出厂),保密,普通,步枪,崭新出厂,1063.5,当前在售(709)
2023-6-15 9:52,SG 553 | 意式拉力 (久经沙场),保密,普通,步枪,久经沙场,189.99,当前在售(709)
2023-6-15 9:52,SG 553 | 意式拉力 (破损不堪),保密,普通,步枪,破损不堪,83.89,当前在售(709)
2023-6-15 9:52,SG 553 | 意式拉力 (战痕累累),保密,普通,步枪,战痕累累,59.49,当前在售(709)
2023-6-15 9:52,P2000（StatTrak™） | 林间猎者 (略有磨损),受限,StatTrak™,手枪,略有磨损,109.48,当前在售(11)
2023-6-15 9:52,P2000（StatTrak™） | 林间猎者 (崭新出厂),受限,StatTrak™,手枪,崭新出厂,174.98,当前在售(11)
2023-6-15 9:52,P2000（StatTrak™） | 林间猎者 (久经沙场),受限,StatTrak™,手枪,久经沙场,68.6,当前在售(11)
2023-6-15 9:52,P2000（StatTrak™） | 林间猎者 (战痕累累),受限,StatTrak™,手枪,战痕累累,59.99,当前在售(11)
2023-6-15 9:52,UMP-45 | 枯焦之色 (略有磨损),消费级,普通,微型冲锋枪,略有磨损,2.16,当前在售(55)
2023-6-15 9:52,UMP-45 | 枯焦之色 (崭新出厂),消费级,普通,微型冲锋枪,崭新出厂,25.26,当前在售(55)
2023-6-15 9:52,UMP-45 | 枯焦之色 (久经沙场),消费级,普通,微型冲锋枪,久经沙场,1.22,当前在售(55)
2023-6-15 9:52,UMP-45 | 枯焦之色 (破损不堪),消费级,普通,微型冲锋枪,破损不堪,1.1,当前在售(55)
2023-6-15 9:52,UMP-45 | 枯焦之色 (战痕累累),消费级,普通,微型冲锋枪,战痕累累,1.72,当前在售(55)
2023-6-15 9:52,SG 553 | 电子脉冲 (略有磨损),受限,普通,步枪,略有磨损,25.2,当前在售(587)
2023-6-15 9:52,SG 553 | 电子脉冲 (久经沙场),受限,普通,步枪,久经沙场,12,当前在售(587)
2023-6-15 9:52,SG 553 | 电子脉冲 (破损不堪),受限,普通,步枪,破损不堪,12.11,当前在售(587)
2023-6-15 9:52,SG 553 | 电子脉冲 (战痕累累),受限,普通,步枪,战痕累累,11.52,当前在售(587)
2023-6-15 9:52,暗影双匕（★ StatTrak™） | 伽玛多普勒 (略有磨损),隐秘,★ StatTrak™,匕首,略有磨损,2400,当前在售(4)
2023-6-15 9:52,暗影双匕（★ StatTrak™） | 伽玛多普勒 (崭新出厂),隐秘,★,匕首,崭新出厂,1850,当前在售(4)
2023-6-15 9:52,P2000（StatTrak™） | 海之泡沫 (略有磨损),保密,StatTrak™,手枪,略有磨损,1780,当前在售(6)
2023-6-15 9:52,P2000（StatTrak™） | 海之泡沫 (崭新出厂),保密,StatTrak™,手枪,崭新出厂,2273,当前在售(6)
2023-6-15 9:52,蝴蝶刀（★） | 森林 DDPAT (略有磨损),隐秘,★,匕首,略有磨损,4910,当前在售(87)
2023-6-15 9:52,蝴蝶刀（★） | 森林 DDPAT (崭新出厂),隐秘,★,匕首,崭新出厂,7298.29,当前在售(87)
2023-6-15 9:52,蝴蝶刀（★） | 森林 DDPAT (久经沙场),隐秘,★,匕首,久经沙场,4295,当前在售(87)
2023-6-15 9:52,蝴蝶刀（★） | 森林 DDPAT (破损不堪),隐秘,★,匕首,破损不堪,4185,当前在售(87)
2023-6-15 9:52,蝴蝶刀（★） | 森林 DDPAT (战痕累累),隐秘,★,匕首,战痕累累,4150,当前在售(87)
2023-6-15 9:52,暗影双匕（★ StatTrak™） | 狩猎网格 (略有磨损),隐秘,★ StatTrak™,匕首,略有磨损,1288.78,当前在售(2)
2023-6-15 9:52,暗影双匕（★ StatTrak™） | 狩猎网格 (崭新出厂),隐秘,★,匕首,崭新出厂,50000,当前在售(2)
2023-6-15 9:52,暗影双匕（★ StatTrak™） | 狩猎网格 (久经沙场),隐秘,★,匕首,久经沙场,659,当前在售(2)
2023-6-15 9:52,暗影双匕（★ StatTrak™） | 狩猎网格 (破损不堪),隐秘,★,匕首,破损不堪,800,当前在售(2)
2023-6-15 9:52,暗影双匕（★ StatTrak™） | 狩猎网格 (战痕累累),隐秘,★,匕首,战痕累累,1688,当前在售(2)
2023-6-15 9:52,UMP-45（StatTrak™） | 塑胶炸弹 (略有磨损),受限,StatTrak™,微型冲锋枪,略有磨损,14.45,当前在售(64)
2023-6-15 9:52,UMP-45（StatTrak™） | 塑胶炸弹 (崭新出厂),受限,StatTrak™,微型冲锋枪,崭新出厂,32.29,当前在售(64)
2023-6-15 9:52,UMP-45（StatTrak™） | 塑胶炸弹 (久经沙场),受限,StatTrak™,微型冲锋枪,久经沙场,7.93,当前在售(64)
2023-6-15 9:52,UMP-45（StatTrak™） | 塑胶炸弹 (破损不堪),受限,StatTrak™,微型冲锋枪,破损不堪,8.17,当前在售(64)
2023-6-15 9:52,UMP-45（StatTrak™） | 塑胶炸弹 (战痕累累),受限,StatTrak™,微型冲锋枪,战痕累累,5.86,当前在售(64)
2023-6-15 9:52,蝴蝶刀（★） | 渐变大理石 (略有磨损),隐秘,★,匕首,略有磨损,16132.35,当前在售(45)
2023-6-15 9:52,蝴蝶刀（★） | 渐变大理石 (崭新出厂),隐秘,★,匕首,崭新出厂,17179.5,当前在售(45)
2023-6-15 9:52,SG 553 | 浪花穿孔 (略有磨损),消费级,普通,步枪,略有磨损,0.15,当前在售(1000+)
2023-6-15 9:52,SG 553 | 浪花穿孔 (崭新出厂),消费级,普通,步枪,崭新出厂,1.16,当前在售(1000+)
2023-6-15 9:52,SG 553 | 浪花穿孔 (久经沙场),消费级,普通,步枪,久经沙场,0.1,当前在售(1000+)
2023-6-15 9:52,SG 553 | 浪花穿孔 (破损不堪),消费级,普通,步枪,破损不堪,0.08,当前在售(1000+)
2023-6-15 9:52,SG 553 | 浪花穿孔 (战痕累累),消费级,普通,步枪,战痕累累,0.1,当前在售(1000+)
2023-6-15 9:52,SG 553（纪念品） | 辐射警告 (略有磨损),工业级,纪念品,步枪,略有磨损,12.6,当前在售(594)
2023-6-15 9:52,SG 553（纪念品） | 辐射警告 (崭新出厂),工业级,纪念品,步枪,崭新出厂,54.19,当前在售(594)
2023-6-15 9:52,SG 553（纪念品） | 辐射警告 (久经沙场),工业级,纪念品,步枪,久经沙场,4.09,当前在售(594)
2023-6-15 9:52,SG 553（纪念品） | 辐射警告 (破损不堪),工业级,纪念品,步枪,破损不堪,9.89,当前在售(594)
2023-6-15 9:52,SG 553（纪念品） | 辐射警告 (战痕累累),工业级,纪念品,步枪,战痕累累,5.65,当前在售(594)
2023-6-15 9:52,暗影双匕（★ StatTrak™） | 北方森林 (略有磨损),隐秘,★ StatTrak™,匕首,略有磨损,739.5,当前在售(5)
2023-6-15 9:52,暗影双匕（★ StatTrak™） | 北方森林 (久经沙场),隐秘,★,匕首,久经沙场,690,当前在售(5)
2023-6-15 9:52,暗影双匕（★ StatTrak™） | 北方森林 (战痕累累),隐秘,★,匕首,战痕累累,620,当前在售(5)
2023-6-15 9:52,UMP-45 | 白骨之堆 (略有磨损),军规级,普通,微型冲锋枪,略有磨损,36.17,当前在售(55)
2023-6-15 9:52,UMP-45 | 白骨之堆 (崭新出厂),军规级,普通,微型冲锋枪,崭新出厂,78.5,当前在售(55)
2023-6-15 9:52,UMP-45 | 白骨之堆 (久经沙场),军规级,普通,微型冲锋枪,久经沙场,35.04,当前在售(55)
2023-6-15 9:52,P2000 | 海之泡沫 (略有磨损),保密,普通,手枪,略有磨损,980,当前在售(7)
2023-6-15 9:52,P2000 | 海之泡沫 (崭新出厂),保密,普通,手枪,崭新出厂,1083.4,当前在售(7)
2023-6-15 9:52,蝴蝶刀（★） | 多普勒 (略有磨损),隐秘,★,匕首,略有磨损,13888,当前在售(57)
2023-6-15 9:52,蝴蝶刀（★） | 多普勒 (崭新出厂),隐秘,★,匕首,崭新出厂,12137,当前在售(57)
2023-6-15 9:52,暗影双匕（★ StatTrak™） | 枯焦之色 (略有磨损),隐秘,★ StatTrak™,匕首,略有磨损,950,当前在售(1)
2023-6-15 9:52,暗影双匕（★ StatTrak™） | 枯焦之色 (久经沙场),隐秘,★,匕首,久经沙场,700,当前在售(1)
2023-6-15 9:52,暗影双匕（★ StatTrak™） | 枯焦之色 (破损不堪),隐秘,★,匕首,破损不堪,800.09,当前在售(1)
2023-6-15 9:52,暗影双匕（★ StatTrak™） | 枯焦之色 (战痕累累),隐秘,★,匕首,战痕累累,730.11,当前在售(1)
2023-6-15 9:52,UMP-45（纪念品） | 辐射警告 (略有磨损),工业级,纪念品,微型冲锋枪,略有磨损,61,当前在售(48)
2023-6-15 9:52,UMP-45（纪念品） | 辐射警告 (崭新出厂),工业级,纪念品,微型冲锋枪,崭新出厂,583,当前在售(48)
2023-6-15 9:52,UMP-45（纪念品） | 辐射警告 (久经沙场),工业级,纪念品,微型冲锋枪,久经沙场,23.3,当前在售(48)
2023-6-15 9:52,UMP-45（纪念品） | 辐射警告 (破损不堪),工业级,纪念品,微型冲锋枪,破损不堪,25.04,当前在售(48)
2023-6-15 9:52,UMP-45（纪念品） | 辐射警告 (战痕累累),工业级,纪念品,微型冲锋枪,战痕累累,18.18,当前在售(48)
2023-6-15 9:52,暗影双匕（★ StatTrak™） | 虎牙 (略有磨损),隐秘,★ StatTrak™,匕首,略有磨损,1699,当前在售(2)
2023-6-15 9:52,暗影双匕（★ StatTrak™） | 虎牙 (崭新出厂),隐秘,★,匕首,崭新出厂,1556,当前在售(2)
2023-6-15 9:52,P2000（纪念品） | 坚毅大理石纹 (略有磨损),工业级,纪念品,手枪,略有磨损,355,当前在售(3)
2023-6-15 9:52,P2000（纪念品） | 坚毅大理石纹 (久经沙场),工业级,纪念品,手枪,久经沙场,147.25,当前在售(3)
2023-6-15 9:52,P2000（纪念品） | 坚毅大理石纹 (破损不堪),工业级,纪念品,手枪,破损不堪,1400,当前在售(3)
2023-6-15 9:52,P2000（纪念品） | 坚毅大理石纹 (战痕累累),工业级,纪念品,手枪,战痕累累,2000,当前在售(3)
2023-6-15 9:52,蝴蝶刀（★） | 渐变之色 (略有磨损),隐秘,★,匕首,略有磨损,22750,当前在售(35)
2023-6-15 9:52,蝴蝶刀（★） | 渐变之色 (崭新出厂),隐秘,★,匕首,崭新出厂,24700,当前在售(35)
2023-6-15 9:52,UMP-45 | 合金绽放 (略有磨损),军规级,普通,微型冲锋枪,略有磨损,33.58,当前在售(19)
2023-6-15 9:52,UMP-45 | 合金绽放 (崭新出厂),军规级,普通,微型冲锋枪,崭新出厂,35.36,当前在售(19)
2023-6-15 9:52,UMP-45 | 合金绽放 (久经沙场),军规级,普通,微型冲锋枪,久经沙场,34.18,当前在售(19)
2023-6-15 9:52,UMP-45 | 合金绽放 (破损不堪),军规级,普通,微型冲锋枪,破损不堪,38.1,当前在售(19)
2023-6-15 9:52,UMP-45 | 合金绽放 (战痕累累),军规级,普通,微型冲锋枪,战痕累累,29.9,当前在售(19)
2023-6-15 9:52,SG 553 | 豹灯蛾 (略有磨损),受限,普通,步枪,略有磨损,7.45,当前在售(523)
2023-6-15 9:52,SG 553 | 豹灯蛾 (崭新出厂),受限,普通,步枪,崭新出厂,14,当前在售(523)
