Time,Full_name,Quality,Type,Kind,Exterior,Price,OnSale
2023-6-9 21:30,蝴蝶刀（★） | 屠夫 (略有磨损),隐秘,★,匕首,略有磨损,10197,当前在售(292)
2023-6-9 21:30,M249 | 闹市区 (略有磨损),受限,普通,机枪,略有磨损,8.62,当前在售(914)
2023-6-9 21:30,M249 | 闹市区 (崭新出厂),受限,普通,机枪,崭新出厂,16.77,当前在售(914)
2023-6-9 21:30,M249 | 闹市区 (久经沙场),受限,普通,机枪,久经沙场,4.87,当前在售(914)
2023-6-9 21:30,M249 | 闹市区 (破损不堪),受限,普通,机枪,破损不堪,4.34,当前在售(914)
2023-6-9 21:30,M249 | 闹市区 (战痕累累),受限,普通,机枪,战痕累累,3.76,当前在售(914)
2023-6-9 21:30,MAC-10 | 紫青之色 (略有磨损),消费级,普通,微型冲锋枪,略有磨损,9.5,当前在售(91)
2023-6-9 21:30,MAC-10 | 紫青之色 (崭新出厂),消费级,普通,微型冲锋枪,崭新出厂,56.27,当前在售(91)
2023-6-9 21:30,MAC-10 | 紫青之色 (久经沙场),消费级,普通,微型冲锋枪,久经沙场,9.61,当前在售(91)
2023-6-9 21:30,MAC-10 | 紫青之色 (破损不堪),消费级,普通,微型冲锋枪,破损不堪,13.7,当前在售(91)
2023-6-9 21:30,MAC-10 | 紫青之色 (战痕累累),消费级,普通,微型冲锋枪,战痕累累,9.72,当前在售(91)
2023-6-9 21:30,M4A4（StatTrak™） | 渐变斑纹 (略有磨损),军规级,StatTrak™,步枪,略有磨损,33.28,当前在售(147)
2023-6-9 21:30,M4A4（StatTrak™） | 渐变斑纹 (崭新出厂),军规级,StatTrak™,步枪,崭新出厂,360.36,当前在售(147)
2023-6-9 21:30,M4A4（StatTrak™） | 渐变斑纹 (久经沙场),军规级,StatTrak™,步枪,久经沙场,20.16,当前在售(147)
2023-6-9 21:30,M4A4（StatTrak™） | 渐变斑纹 (破损不堪),军规级,StatTrak™,步枪,破损不堪,20.88,当前在售(147)
2023-6-9 21:30,M4A4（StatTrak™） | 渐变斑纹 (战痕累累),军规级,StatTrak™,步枪,战痕累累,36.48,当前在售(147)
2023-6-9 21:30,MAC-10（StatTrak™） | 销声 (略有磨损),受限,StatTrak™,微型冲锋枪,略有磨损,10.37,当前在售(139)
2023-6-9 21:30,MAC-10（StatTrak™） | 销声 (崭新出厂),受限,StatTrak™,微型冲锋枪,崭新出厂,29.8,当前在售(139)
2023-6-9 21:30,MAC-10（StatTrak™） | 销声 (久经沙场),受限,StatTrak™,微型冲锋枪,久经沙场,5.74,当前在售(139)
2023-6-9 21:30,MAC-10（StatTrak™） | 销声 (破损不堪),受限,StatTrak™,微型冲锋枪,破损不堪,4.93,当前在售(139)
2023-6-9 21:30,MAC-10（StatTrak™） | 销声 (战痕累累),受限,StatTrak™,微型冲锋枪,战痕累累,4.75,当前在售(139)
2023-6-9 21:30,M4A4（StatTrak™） | 反冲精英 (略有磨损),隐秘,StatTrak™,步枪,略有磨损,1625,当前在售(139)
2023-6-9 21:30,M4A4（StatTrak™） | 反冲精英 (崭新出厂),隐秘,StatTrak™,步枪,崭新出厂,4650,当前在售(139)
2023-6-9 21:30,M4A4（StatTrak™） | 反冲精英 (久经沙场),隐秘,StatTrak™,步枪,久经沙场,469,当前在售(139)
2023-6-9 21:30,M4A4（StatTrak™） | 反冲精英 (破损不堪),隐秘,StatTrak™,步枪,破损不堪,415.6,当前在售(139)
2023-6-9 21:30,M4A4（StatTrak™） | 反冲精英 (战痕累累),隐秘,StatTrak™,步枪,战痕累累,232.36,当前在售(139)
2023-6-9 21:30,格洛克 18 型 | 摩登时代 (略有磨损),保密,普通,手枪,略有磨损,41,当前在售(675)
2023-6-9 21:30,格洛克 18 型 | 摩登时代 (崭新出厂),保密,普通,手枪,崭新出厂,70,当前在售(675)
2023-6-9 21:30,格洛克 18 型 | 摩登时代 (久经沙场),保密,普通,手枪,久经沙场,24.97,当前在售(675)
2023-6-9 21:30,格洛克 18 型 | 摩登时代 (破损不堪),保密,普通,手枪,破损不堪,24,当前在售(675)
2023-6-9 21:30,格洛克 18 型 | 摩登时代 (战痕累累),保密,普通,手枪,战痕累累,19.58,当前在售(675)
2023-6-9 21:30,MAC-10 | 炽热 (略有磨损),受限,普通,微型冲锋枪,略有磨损,23.5,当前在售(86)
2023-6-9 21:30,MAC-10 | 炽热 (崭新出厂),受限,普通,微型冲锋枪,崭新出厂,34.08,当前在售(86)
2023-6-9 21:30,MAC-10 | 炽热 (久经沙场),受限,普通,微型冲锋枪,久经沙场,12.27,当前在售(86)
2023-6-9 21:30,MAC-10 | 炽热 (破损不堪),受限,普通,微型冲锋枪,破损不堪,10.78,当前在售(86)
2023-6-9 21:30,MAC-10 | 炽热 (战痕累累),受限,普通,微型冲锋枪,战痕累累,11.17,当前在售(86)
2023-6-9 21:30,求生匕首（★ StatTrak™） | 渐变之色 (略有磨损),隐秘,★ StatTrak™,匕首,略有磨损,4200,当前在售(1)
2023-6-9 21:30,求生匕首（★ StatTrak™） | 渐变之色 (崭新出厂),隐秘,★,匕首,崭新出厂,4300,当前在售(1)
2023-6-9 21:30,MAC-10 | 玩具盒子 (略有磨损),保密,普通,微型冲锋枪,略有磨损,36.4,当前在售(108)
2023-6-9 21:30,MAC-10 | 玩具盒子 (崭新出厂),保密,普通,微型冲锋枪,崭新出厂,97.9,当前在售(108)
2023-6-9 21:30,MAC-10 | 玩具盒子 (久经沙场),保密,普通,微型冲锋枪,久经沙场,21.79,当前在售(108)
2023-6-9 21:30,MAC-10 | 玩具盒子 (破损不堪),保密,普通,微型冲锋枪,破损不堪,19.49,当前在售(108)
2023-6-9 21:30,MAC-10 | 玩具盒子 (战痕累累),保密,普通,微型冲锋枪,战痕累累,18.51,当前在售(108)
2023-6-9 21:30,格洛克 18 型 | 铁之作 (略有磨损),军规级,普通,手枪,略有磨损,1.33,当前在售(746)
2023-6-9 21:30,格洛克 18 型 | 铁之作 (崭新出厂),军规级,普通,手枪,崭新出厂,7.46,当前在售(746)
2023-6-9 21:30,格洛克 18 型 | 铁之作 (久经沙场),军规级,普通,手枪,久经沙场,0.63,当前在售(746)
2023-6-9 21:30,格洛克 18 型 | 铁之作 (破损不堪),军规级,普通,手枪,破损不堪,0.54,当前在售(746)
2023-6-9 21:30,格洛克 18 型 | 铁之作 (战痕累累),军规级,普通,手枪,战痕累累,0.58,当前在售(746)
2023-6-9 21:30,求生匕首（★ StatTrak™） | 蓝钢 (略有磨损),隐秘,★ StatTrak™,匕首,略有磨损,1600,当前在售(2)
2023-6-9 21:30,求生匕首（★ StatTrak™） | 蓝钢 (崭新出厂),隐秘,★,匕首,崭新出厂,2600,当前在售(2)
2023-6-9 21:30,求生匕首（★ StatTrak™） | 蓝钢 (久经沙场),隐秘,★,匕首,久经沙场,1282.81,当前在售(2)
2023-6-9 21:30,求生匕首（★ StatTrak™） | 蓝钢 (战痕累累),隐秘,★,匕首,战痕累累,1210,当前在售(2)
2023-6-9 21:30,MAC-10 | 核子花园 (略有磨损),军规级,普通,微型冲锋枪,略有磨损,50.79,当前在售(92)
2023-6-9 21:30,MAC-10 | 核子花园 (崭新出厂),军规级,普通,微型冲锋枪,崭新出厂,74.9,当前在售(92)
2023-6-9 21:30,MAC-10 | 核子花园 (久经沙场),军规级,普通,微型冲锋枪,久经沙场,35.9,当前在售(92)
2023-6-9 21:30,MAC-10 | 核子花园 (破损不堪),军规级,普通,微型冲锋枪,破损不堪,33.51,当前在售(92)
2023-6-9 21:30,MAC-10 | 核子花园 (战痕累累),军规级,普通,微型冲锋枪,战痕累累,37,当前在售(92)
2023-6-9 21:30,MAC-10（StatTrak™） | 孔雀石 (略有磨损),受限,StatTrak™,微型冲锋枪,略有磨损,29.89,当前在售(70)
2023-6-9 21:30,MAC-10（StatTrak™） | 孔雀石 (崭新出厂),受限,StatTrak™,微型冲锋枪,崭新出厂,54,当前在售(70)
2023-6-9 21:30,MAC-10（StatTrak™） | 孔雀石 (久经沙场),受限,StatTrak™,微型冲锋枪,久经沙场,17.9,当前在售(70)
2023-6-9 21:30,MAC-10（StatTrak™） | 孔雀石 (破损不堪),受限,StatTrak™,微型冲锋枪,破损不堪,17.58,当前在售(70)
2023-6-9 21:30,MAC-10（StatTrak™） | 孔雀石 (战痕累累),受限,StatTrak™,微型冲锋枪,战痕累累,20.9,当前在售(70)
2023-6-9 21:30,M249 | 淹没 (略有磨损),消费级,普通,机枪,略有磨损,0.35,当前在售(891)
2023-6-9 21:30,M249 | 淹没 (崭新出厂),消费级,普通,机枪,崭新出厂,0.99,当前在售(891)
2023-6-9 21:30,M249 | 淹没 (久经沙场),消费级,普通,机枪,久经沙场,0.23,当前在售(891)
2023-6-9 21:30,M249 | 淹没 (破损不堪),消费级,普通,机枪,破损不堪,0.22,当前在售(891)
2023-6-9 21:30,M249 | 淹没 (战痕累累),消费级,普通,机枪,战痕累累,0.2,当前在售(891)
2023-6-9 21:30,M249 | O.S.I.P.R. (略有磨损),军规级,普通,机枪,略有磨损,1.09,当前在售(776)
2023-6-9 21:30,M249 | O.S.I.P.R. (崭新出厂),军规级,普通,机枪,崭新出厂,2.42,当前在售(776)
2023-6-9 21:30,M249 | O.S.I.P.R. (久经沙场),军规级,普通,机枪,久经沙场,0.53,当前在售(776)
2023-6-9 21:30,M249 | O.S.I.P.R. (破损不堪),军规级,普通,机枪,破损不堪,0.6,当前在售(776)
2023-6-9 21:30,M249 | O.S.I.P.R. (战痕累累),军规级,普通,机枪,战痕累累,0.51,当前在售(776)
2023-6-9 21:30,弯刀（★） | 传说 (略有磨损),隐秘,★,匕首,略有磨损,1815,当前在售(125)
2023-6-9 21:30,弯刀（★） | 传说 (崭新出厂),隐秘,★,匕首,崭新出厂,2380,当前在售(125)
2023-6-9 21:30,弯刀（★） | 传说 (久经沙场),隐秘,★,匕首,久经沙场,1530,当前在售(125)
2023-6-9 21:30,弯刀（★） | 传说 (破损不堪),隐秘,★,匕首,破损不堪,1414.5,当前在售(125)
2023-6-9 21:30,弯刀（★） | 传说 (战痕累累),隐秘,★,匕首,战痕累累,1229.5,当前在售(125)
2023-6-9 21:30,M4A4（StatTrak™） | 狮鹫 (略有磨损),受限,StatTrak™,步枪,略有磨损,50,当前在售(141)
2023-6-9 21:30,M4A4（StatTrak™） | 狮鹫 (崭新出厂),受限,StatTrak™,步枪,崭新出厂,124.5,当前在售(141)
2023-6-9 21:30,M4A4（StatTrak™） | 狮鹫 (久经沙场),受限,StatTrak™,步枪,久经沙场,27.2,当前在售(141)
2023-6-9 21:30,M4A4（StatTrak™） | 狮鹫 (破损不堪),受限,StatTrak™,步枪,破损不堪,48.38,当前在售(141)
2023-6-9 21:30,M4A4（StatTrak™） | 狮鹫 (战痕累累),受限,StatTrak™,步枪,战痕累累,34.13,当前在售(141)
2023-6-9 21:30,格洛克 18 型 | 粉碎者 (略有磨损),受限,普通,手枪,略有磨损,9.97,当前在售(630)
2023-6-9 21:30,格洛克 18 型 | 粉碎者 (崭新出厂),受限,普通,手枪,崭新出厂,12.8,当前在售(630)
2023-6-9 21:30,格洛克 18 型 | 粉碎者 (久经沙场),受限,普通,手枪,久经沙场,10.95,当前在售(630)
2023-6-9 21:30,M4A4（纪念品） | 红色 DDPAT (略有磨损),受限,纪念品,步枪,略有磨损,57.89,当前在售(111)
2023-6-9 21:30,M4A4（纪念品） | 红色 DDPAT (崭新出厂),受限,纪念品,步枪,崭新出厂,142.99,当前在售(111)
2023-6-9 21:30,M4A4（纪念品） | 红色 DDPAT (久经沙场),受限,纪念品,步枪,久经沙场,26.68,当前在售(111)
2023-6-9 21:30,M4A4（纪念品） | 红色 DDPAT (破损不堪),受限,纪念品,步枪,破损不堪,37.4,当前在售(111)
2023-6-9 21:30,M4A4（纪念品） | 红色 DDPAT (战痕累累),受限,纪念品,步枪,战痕累累,32,当前在售(111)
2023-6-9 21:30,格洛克 18 型（StatTrak™） | 锈蚀烈焰 (略有磨损),军规级,StatTrak™,手枪,略有磨损,2.14,当前在售(574)
2023-6-9 21:30,格洛克 18 型（StatTrak™） | 锈蚀烈焰 (崭新出厂),军规级,StatTrak™,手枪,崭新出厂,9.8,当前在售(574)
2023-6-9 21:30,格洛克 18 型（StatTrak™） | 锈蚀烈焰 (久经沙场),军规级,StatTrak™,手枪,久经沙场,0.99,当前在售(574)
2023-6-9 21:30,格洛克 18 型（StatTrak™） | 锈蚀烈焰 (破损不堪),军规级,StatTrak™,手枪,破损不堪,1.59,当前在售(574)
2023-6-9 21:30,格洛克 18 型（StatTrak™） | 锈蚀烈焰 (战痕累累),军规级,StatTrak™,手枪,战痕累累,0.95,当前在售(574)
2023-6-9 21:30,M249（纪念品） | 对比涂装 (略有磨损),消费级,纪念品,机枪,略有磨损,0.12,当前在售(549)
2023-6-9 21:30,M249（纪念品） | 对比涂装 (崭新出厂),消费级,纪念品,机枪,崭新出厂,5.45,当前在售(549)
2023-6-9 21:30,M249（纪念品） | 对比涂装 (久经沙场),消费级,纪念品,机枪,久经沙场,0.07,当前在售(549)
2023-6-9 21:30,M249（纪念品） | 对比涂装 (破损不堪),消费级,纪念品,机枪,破损不堪,0.07,当前在售(549)
2023-6-9 21:30,M249（纪念品） | 对比涂装 (战痕累累),消费级,纪念品,机枪,战痕累累,0.09,当前在售(549)
2023-6-9 21:30,弯刀（★） | 大马士革钢 (略有磨损),隐秘,★,匕首,略有磨损,1297.5,当前在售(120)
2023-6-9 21:30,弯刀（★） | 大马士革钢 (崭新出厂),隐秘,★,匕首,崭新出厂,1460,当前在售(120)
2023-6-9 21:30,弯刀（★） | 大马士革钢 (久经沙场),隐秘,★,匕首,久经沙场,1117,当前在售(120)
2023-6-9 21:30,弯刀（★） | 大马士革钢 (破损不堪),隐秘,★,匕首,破损不堪,1018.44,当前在售(120)
2023-6-9 21:30,弯刀（★） | 大马士革钢 (战痕累累),隐秘,★,匕首,战痕累累,989.47,当前在售(120)
2023-6-9 21:30,格洛克 18 型 | 核子花园 (略有磨损),受限,普通,手枪,略有磨损,64.98,当前在售(658)
2023-6-9 21:30,格洛克 18 型 | 核子花园 (崭新出厂),受限,普通,手枪,崭新出厂,144.9,当前在售(658)
2023-6-9 21:30,格洛克 18 型 | 核子花园 (久经沙场),受限,普通,手枪,久经沙场,32,当前在售(658)
2023-6-9 21:30,格洛克 18 型 | 核子花园 (破损不堪),受限,普通,手枪,破损不堪,41.01,当前在售(658)
2023-6-9 21:30,格洛克 18 型 | 核子花园 (战痕累累),受限,普通,手枪,战痕累累,27,当前在售(658)
2023-6-9 21:30,M249 | 鳄鱼网格 (略有磨损),工业级,普通,机枪,略有磨损,1.22,当前在售(281)
2023-6-9 21:30,M249 | 鳄鱼网格 (崭新出厂),工业级,普通,机枪,崭新出厂,1.6,当前在售(281)
2023-6-9 21:30,M249 | 鳄鱼网格 (久经沙场),工业级,普通,机枪,久经沙场,0.88,当前在售(281)
2023-6-9 21:30,M249 | 鳄鱼网格 (破损不堪),工业级,普通,机枪,破损不堪,0.84,当前在售(281)
2023-6-9 21:30,M249 | 鳄鱼网格 (战痕累累),工业级,普通,机枪,战痕累累,0.84,当前在售(281)
2023-6-9 21:30,格洛克 18 型（StatTrak™） | 一目了然 (略有磨损),军规级,StatTrak™,手枪,略有磨损,3.95,当前在售(557)
2023-6-9 21:30,格洛克 18 型（StatTrak™） | 一目了然 (崭新出厂),军规级,StatTrak™,手枪,崭新出厂,15.99,当前在售(557)
2023-6-9 21:30,格洛克 18 型（StatTrak™） | 一目了然 (久经沙场),军规级,StatTrak™,手枪,久经沙场,1.82,当前在售(557)
2023-6-9 21:30,格洛克 18 型（StatTrak™） | 一目了然 (破损不堪),军规级,StatTrak™,手枪,破损不堪,1.56,当前在售(557)
2023-6-9 21:30,格洛克 18 型（StatTrak™） | 一目了然 (战痕累累),军规级,StatTrak™,手枪,战痕累累,1.51,当前在售(557)
2023-6-9 21:30,M249 | 鬼影 (略有磨损),军规级,普通,机枪,略有磨损,0.72,当前在售(401)
2023-6-9 21:30,M249 | 鬼影 (崭新出厂),军规级,普通,机枪,崭新出厂,1.57,当前在售(401)
2023-6-9 21:30,M249 | 鬼影 (久经沙场),军规级,普通,机枪,久经沙场,0.52,当前在售(401)
2023-6-9 21:30,M249 | 鬼影 (破损不堪),军规级,普通,机枪,破损不堪,0.41,当前在售(401)
2023-6-9 21:30,M249 | 鬼影 (战痕累累),军规级,普通,机枪,战痕累累,0.46,当前在售(401)
2023-6-9 21:30,MAC-10 | 策略 (略有磨损),消费级,普通,微型冲锋枪,略有磨损,1.89,当前在售(72)
2023-6-9 21:30,MAC-10 | 策略 (崭新出厂),消费级,普通,微型冲锋枪,崭新出厂,2.5,当前在售(72)
2023-6-9 21:30,MAC-10 | 策略 (久经沙场),消费级,普通,微型冲锋枪,久经沙场,1.68,当前在售(72)
2023-6-9 21:30,MAC-10 | 策略 (破损不堪),消费级,普通,微型冲锋枪,破损不堪,2.29,当前在售(72)
2023-6-9 21:30,MAC-10 | 策略 (战痕累累),消费级,普通,微型冲锋枪,战痕累累,1.81,当前在售(72)
2023-6-9 21:30,M4A4（StatTrak™） | X 射线 (略有磨损),隐秘,StatTrak™,步枪,略有磨损,280,当前在售(119)
2023-6-9 21:30,M4A4（StatTrak™） | X 射线 (崭新出厂),隐秘,StatTrak™,步枪,崭新出厂,520,当前在售(119)
2023-6-9 21:30,M4A4（StatTrak™） | X 射线 (久经沙场),隐秘,StatTrak™,步枪,久经沙场,232.5,当前在售(119)
2023-6-9 21:30,格洛克 18 型 | 黑色魅影 (略有磨损),隐秘,普通,手枪,略有磨损,144.99,当前在售(642)
2023-6-9 21:30,格洛克 18 型 | 黑色魅影 (崭新出厂),隐秘,普通,手枪,崭新出厂,376.5,当前在售(642)
2023-6-9 21:30,格洛克 18 型 | 黑色魅影 (久经沙场),隐秘,普通,手枪,久经沙场,74.1,当前在售(642)
2023-6-9 21:30,格洛克 18 型 | 黑色魅影 (破损不堪),隐秘,普通,手枪,破损不堪,56,当前在售(642)
2023-6-9 21:30,格洛克 18 型 | 黑色魅影 (战痕累累),隐秘,普通,手枪,战痕累累,42.74,当前在售(642)
2023-6-9 21:30,M4A4 | 全球攻势 (略有磨损),军规级,普通,步枪,略有磨损,81.75,当前在售(123)
2023-6-9 21:30,M4A4 | 全球攻势 (崭新出厂),军规级,普通,步枪,崭新出厂,84.8,当前在售(123)
2023-6-9 21:30,M4A4 | 全球攻势 (久经沙场),军规级,普通,步枪,久经沙场,79.9,当前在售(123)
2023-6-9 21:30,M4A4 | 全球攻势 (破损不堪),军规级,普通,步枪,破损不堪,79.99,当前在售(123)
2023-6-9 21:30,M4A4 | 全球攻势 (战痕累累),军规级,普通,步枪,战痕累累,81.88,当前在售(123)
2023-6-9 21:30,MAC-10（StatTrak™） | 霓虹骑士 (略有磨损),隐秘,StatTrak™,微型冲锋枪,略有磨损,143.5,当前在售(69)
2023-6-9 21:30,MAC-10（StatTrak™） | 霓虹骑士 (崭新出厂),隐秘,StatTrak™,微型冲锋枪,崭新出厂,221.77,当前在售(69)
2023-6-9 21:30,MAC-10（StatTrak™） | 霓虹骑士 (久经沙场),隐秘,StatTrak™,微型冲锋枪,久经沙场,96.77,当前在售(69)
2023-6-9 21:30,MAC-10（StatTrak™） | 霓虹骑士 (破损不堪),隐秘,StatTrak™,微型冲锋枪,破损不堪,98.66,当前在售(69)
2023-6-9 21:30,格洛克 18 型 | 夺命撼响 (略有磨损),工业级,普通,手枪,略有磨损,1.25,当前在售(553)
2023-6-9 21:30,格洛克 18 型 | 夺命撼响 (久经沙场),工业级,普通,手枪,久经沙场,0.92,当前在售(553)
2023-6-9 21:30,格洛克 18 型 | 夺命撼响 (破损不堪),工业级,普通,手枪,破损不堪,0.95,当前在售(553)
2023-6-9 21:30,格洛克 18 型 | 夺命撼响 (战痕累累),工业级,普通,手枪,战痕累累,0.91,当前在售(553)
2023-6-9 21:30,M249 | 捕食者 (略有磨损),消费级,普通,机枪,略有磨损,0.97,当前在售(357)
2023-6-9 21:30,M249 | 捕食者 (崭新出厂),消费级,普通,机枪,崭新出厂,4.84,当前在售(357)
2023-6-9 21:30,M249 | 捕食者 (久经沙场),消费级,普通,机枪,久经沙场,0.86,当前在售(357)
2023-6-9 21:30,M249 | 捕食者 (破损不堪),消费级,普通,机枪,破损不堪,0.87,当前在售(357)
2023-6-9 21:30,M249 | 捕食者 (战痕累累),消费级,普通,机枪,战痕累累,0.98,当前在售(357)
2023-6-9 21:30,弯刀（★） | 澄澈之水 (略有磨损),隐秘,★,匕首,略有磨损,1012,当前在售(108)
2023-6-9 21:30,弯刀（★） | 澄澈之水 (崭新出厂),隐秘,★,匕首,崭新出厂,1170,当前在售(108)
2023-6-9 21:30,弯刀（★） | 澄澈之水 (久经沙场),隐秘,★,匕首,久经沙场,920,当前在售(108)
2023-6-9 21:30,弯刀（★） | 澄澈之水 (破损不堪),隐秘,★,匕首,破损不堪,890,当前在售(108)
2023-6-9 21:30,弯刀（★） | 澄澈之水 (战痕累累),隐秘,★,匕首,战痕累累,874,当前在售(108)
2023-6-9 21:30,MAC-10（StatTrak™） | 板条箱 (略有磨损),军规级,StatTrak™,微型冲锋枪,略有磨损,2.18,当前在售(82)
2023-6-9 21:30,MAC-10（StatTrak™） | 板条箱 (崭新出厂),军规级,StatTrak™,微型冲锋枪,崭新出厂,5.9,当前在售(82)
2023-6-9 21:30,MAC-10（StatTrak™） | 板条箱 (久经沙场),军规级,StatTrak™,微型冲锋枪,久经沙场,0.87,当前在售(82)
2023-6-9 21:30,MAC-10（StatTrak™） | 板条箱 (破损不堪),军规级,StatTrak™,微型冲锋枪,破损不堪,0.92,当前在售(82)
2023-6-9 21:30,MAC-10（StatTrak™） | 板条箱 (战痕累累),军规级,StatTrak™,微型冲锋枪,战痕累累,0.68,当前在售(82)
2023-6-9 21:30,M249 | 翠绿箭毒蛙 (略有磨损),受限,普通,机枪,略有磨损,8.45,当前在售(294)
2023-6-9 21:30,M249 | 翠绿箭毒蛙 (崭新出厂),受限,普通,机枪,崭新出厂,14.17,当前在售(294)
2023-6-9 21:30,M249 | 翠绿箭毒蛙 (久经沙场),受限,普通,机枪,久经沙场,6.74,当前在售(294)
2023-6-9 21:30,M249 | 翠绿箭毒蛙 (破损不堪),受限,普通,机枪,破损不堪,6.97,当前在售(294)
2023-6-9 21:30,M4A4 | 丛林虎 (略有磨损),工业级,普通,步枪,略有磨损,42.09,当前在售(103)
2023-6-9 21:30,M4A4 | 丛林虎 (崭新出厂),工业级,普通,步枪,崭新出厂,450,当前在售(103)
2023-6-9 21:30,M4A4 | 丛林虎 (久经沙场),工业级,普通,步枪,久经沙场,23.59,当前在售(103)
2023-6-9 21:30,M4A4 | 丛林虎 (破损不堪),工业级,普通,步枪,破损不堪,27.95,当前在售(103)
2023-6-9 21:30,M4A4 | 丛林虎 (战痕累累),工业级,普通,步枪,战痕累累,27.5,当前在售(103)
2023-6-9 21:30,MAC-10（StatTrak™） | 白鲑鱼 (略有磨损),军规级,StatTrak™,微型冲锋枪,略有磨损,5.08,当前在售(108)
2023-6-9 21:30,MAC-10（StatTrak™） | 白鲑鱼 (崭新出厂),军规级,StatTrak™,微型冲锋枪,崭新出厂,12.19,当前在售(108)
2023-6-9 21:30,MAC-10（StatTrak™） | 白鲑鱼 (久经沙场),军规级,StatTrak™,微型冲锋枪,久经沙场,1.85,当前在售(108)
2023-6-9 21:30,MAC-10（StatTrak™） | 白鲑鱼 (破损不堪),军规级,StatTrak™,微型冲锋枪,破损不堪,1.58,当前在售(108)
2023-6-9 21:30,MAC-10（StatTrak™） | 白鲑鱼 (战痕累累),军规级,StatTrak™,微型冲锋枪,战痕累累,1.51,当前在售(108)
2023-6-9 21:30,MAC-10（纪念品） | 金砖 (略有磨损),受限,纪念品,微型冲锋枪,略有磨损,180,当前在售(75)
2023-6-9 21:30,MAC-10（纪念品） | 金砖 (崭新出厂),受限,纪念品,微型冲锋枪,崭新出厂,470,当前在售(75)
2023-6-9 21:30,MAC-10（纪念品） | 金砖 (久经沙场),受限,纪念品,微型冲锋枪,久经沙场,81.9,当前在售(75)
2023-6-9 21:30,MAC-10（纪念品） | 金砖 (破损不堪),受限,纪念品,微型冲锋枪,破损不堪,77.79,当前在售(75)
2023-6-9 21:30,MAC-10（纪念品） | 金砖 (战痕累累),受限,纪念品,微型冲锋枪,战痕累累,36.92,当前在售(75)
2023-6-9 21:30,格洛克 18 型 | 零食派对 (略有磨损),保密,普通,手枪,略有磨损,42.5,当前在售(452)
2023-6-9 21:30,格洛克 18 型 | 零食派对 (崭新出厂),保密,普通,手枪,崭新出厂,131.49,当前在售(452)
2023-6-9 21:30,格洛克 18 型 | 零食派对 (久经沙场),保密,普通,手枪,久经沙场,25.38,当前在售(452)
2023-6-9 21:30,格洛克 18 型 | 零食派对 (破损不堪),保密,普通,手枪,破损不堪,19.6,当前在售(452)
2023-6-9 21:30,格洛克 18 型 | 零食派对 (战痕累累),保密,普通,手枪,战痕累累,19.2,当前在售(452)
2023-6-9 21:30,M249 | 系统锁定 (略有磨损),军规级,普通,机枪,略有磨损,2.39,当前在售(196)
2023-6-9 21:30,M249 | 系统锁定 (崭新出厂),军规级,普通,机枪,崭新出厂,5.02,当前在售(196)
2023-6-9 21:30,M249 | 系统锁定 (久经沙场),军规级,普通,机枪,久经沙场,1.14,当前在售(196)
2023-6-9 21:30,M249 | 系统锁定 (破损不堪),军规级,普通,机枪,破损不堪,4.39,当前在售(196)
2023-6-9 21:30,M249 | 系统锁定 (战痕累累),军规级,普通,机枪,战痕累累,0.89,当前在售(196)
2023-6-9 21:30,弯刀（★） | 自动化 (略有磨损),隐秘,★,匕首,略有磨损,1635.4,当前在售(89)
2023-6-9 21:30,弯刀（★） | 自动化 (崭新出厂),隐秘,★,匕首,崭新出厂,2595.59,当前在售(89)
2023-6-9 21:30,弯刀（★） | 自动化 (久经沙场),隐秘,★,匕首,久经沙场,1370,当前在售(89)
2023-6-9 21:30,弯刀（★） | 自动化 (破损不堪),隐秘,★,匕首,破损不堪,1390,当前在售(89)
2023-6-9 21:30,弯刀（★） | 自动化 (战痕累累),隐秘,★,匕首,战痕累累,1240,当前在售(89)
2023-6-9 21:30,M249（StatTrak™） | O.S.I.P.R. (略有磨损),军规级,StatTrak™,机枪,略有磨损,3.33,当前在售(280)
2023-6-9 21:30,M249（StatTrak™） | O.S.I.P.R. (崭新出厂),军规级,StatTrak™,机枪,崭新出厂,8.08,当前在售(280)
2023-6-9 21:30,M249（StatTrak™） | O.S.I.P.R. (久经沙场),军规级,StatTrak™,机枪,久经沙场,1.72,当前在售(280)
2023-6-9 21:30,M249（StatTrak™） | O.S.I.P.R. (破损不堪),军规级,StatTrak™,机枪,破损不堪,1.63,当前在售(280)
2023-6-9 21:30,M249（StatTrak™） | O.S.I.P.R. (战痕累累),军规级,StatTrak™,机枪,战痕累累,1.53,当前在售(280)
2023-6-9 21:30,MAC-10（StatTrak™） | 炽热 (略有磨损),受限,StatTrak™,微型冲锋枪,略有磨损,46.39,当前在售(60)
2023-6-9 21:30,MAC-10（StatTrak™） | 炽热 (崭新出厂),受限,StatTrak™,微型冲锋枪,崭新出厂,83.9,当前在售(60)
2023-6-9 21:30,MAC-10（StatTrak™） | 炽热 (久经沙场),受限,StatTrak™,微型冲锋枪,久经沙场,22.34,当前在售(60)
2023-6-9 21:30,MAC-10（StatTrak™） | 炽热 (破损不堪),受限,StatTrak™,微型冲锋枪,破损不堪,21.17,当前在售(60)
2023-6-9 21:30,MAC-10（StatTrak™） | 炽热 (战痕累累),受限,StatTrak™,微型冲锋枪,战痕累累,21,当前在售(60)
