Time,Full_name,Quality,Type,Kind,Exterior,Price,OnSale
2023-6-9 8:54,蝴蝶刀（★） | 屠夫 (略有磨损),隐秘,★,匕首,略有磨损,10000,当前在售(288)
2023-6-9 8:54,爪子刀（★ StatTrak™） | 多普勒 (略有磨损),隐秘,★ StatTrak™,匕首,略有磨损,8600,当前在售(6)
2023-6-9 8:54,爪子刀（★ StatTrak™） | 多普勒 (崭新出厂),隐秘,★,匕首,崭新出厂,8300,当前在售(6)
2023-6-9 8:54,加利尔 AR | 狂哮飓风 (略有磨损),消费级,普通,步枪,略有磨损,16.79,当前在售(46)
2023-6-9 8:54,加利尔 AR | 狂哮飓风 (崭新出厂),消费级,普通,步枪,崭新出厂,28.8,当前在售(46)
2023-6-9 8:54,加利尔 AR | 狂哮飓风 (久经沙场),消费级,普通,步枪,久经沙场,14.97,当前在售(46)
2023-6-9 8:54,加利尔 AR | 狂哮飓风 (破损不堪),消费级,普通,步枪,破损不堪,14.8,当前在售(46)
2023-6-9 8:54,加利尔 AR | 狂哮飓风 (战痕累累),消费级,普通,步枪,战痕累累,15.86,当前在售(46)
2023-6-9 8:54,FN57（StatTrak™） | 都市危机 (略有磨损),军规级,StatTrak™,手枪,略有磨损,10.89,当前在售(227)
2023-6-9 8:54,FN57（StatTrak™） | 都市危机 (崭新出厂),军规级,StatTrak™,手枪,崭新出厂,20,当前在售(227)
2023-6-9 8:54,FN57（StatTrak™） | 都市危机 (久经沙场),军规级,StatTrak™,手枪,久经沙场,9.5,当前在售(227)
2023-6-9 8:54,MP7（StatTrak™） | 恶作剧 (略有磨损),军规级,StatTrak™,微型冲锋枪,略有磨损,7.98,当前在售(40)
2023-6-9 8:54,MP7（StatTrak™） | 恶作剧 (久经沙场),军规级,StatTrak™,微型冲锋枪,久经沙场,1.79,当前在售(40)
2023-6-9 8:54,MP7（StatTrak™） | 恶作剧 (破损不堪),军规级,StatTrak™,微型冲锋枪,破损不堪,1.53,当前在售(40)
2023-6-9 8:54,MP7（StatTrak™） | 恶作剧 (战痕累累),军规级,StatTrak™,微型冲锋枪,战痕累累,1.41,当前在售(40)
2023-6-9 8:54,爪子刀（★ StatTrak™） | 森林 DDPAT (略有磨损),隐秘,★ StatTrak™,匕首,略有磨损,3929.99,当前在售(6)
2023-6-9 8:54,爪子刀（★ StatTrak™） | 森林 DDPAT (久经沙场),隐秘,★,匕首,久经沙场,3400,当前在售(6)
2023-6-9 8:54,爪子刀（★ StatTrak™） | 森林 DDPAT (破损不堪),隐秘,★,匕首,破损不堪,3500,当前在售(6)
2023-6-9 8:54,爪子刀（★ StatTrak™） | 森林 DDPAT (战痕累累),隐秘,★,匕首,战痕累累,3450,当前在售(6)
2023-6-9 8:54,FN57（StatTrak™） | 斯康里娅 (略有磨损),军规级,StatTrak™,手枪,略有磨损,1.87,当前在售(162)
2023-6-9 8:54,FN57（StatTrak™） | 斯康里娅 (崭新出厂),军规级,StatTrak™,手枪,崭新出厂,10.27,当前在售(162)
2023-6-9 8:54,FN57（StatTrak™） | 斯康里娅 (久经沙场),军规级,StatTrak™,手枪,久经沙场,0.78,当前在售(162)
2023-6-9 8:54,FN57（StatTrak™） | 斯康里娅 (破损不堪),军规级,StatTrak™,手枪,破损不堪,0.64,当前在售(162)
2023-6-9 8:54,FN57（StatTrak™） | 斯康里娅 (战痕累累),军规级,StatTrak™,手枪,战痕累累,0.65,当前在售(162)
2023-6-9 8:54,专业手套（★） | 翠绿之网 (略有磨损),非凡,★,手套,略有磨损,16200,当前在售(180)
2023-6-9 8:54,专业手套（★） | 翠绿之网 (崭新出厂),非凡,★,手套,崭新出厂,71777.77,当前在售(180)
2023-6-9 8:54,专业手套（★） | 翠绿之网 (久经沙场),非凡,★,手套,久经沙场,5018,当前在售(180)
2023-6-9 8:54,专业手套（★） | 翠绿之网 (破损不堪),非凡,★,手套,破损不堪,3789,当前在售(180)
2023-6-9 8:54,专业手套（★） | 翠绿之网 (战痕累累),非凡,★,手套,战痕累累,2181.99,当前在售(180)
2023-6-9 8:54,爪子刀（★ StatTrak™） | 虎牙 (略有磨损),隐秘,★ StatTrak™,匕首,略有磨损,10500,当前在售(4)
2023-6-9 8:54,爪子刀（★ StatTrak™） | 虎牙 (崭新出厂),隐秘,★,匕首,崭新出厂,9449,当前在售(4)
2023-6-9 8:54,加利尔 AR（StatTrak™） | 支离破碎 (略有磨损),军规级,StatTrak™,步枪,略有磨损,47.5,当前在售(50)
2023-6-9 8:54,加利尔 AR（StatTrak™） | 支离破碎 (崭新出厂),军规级,StatTrak™,步枪,崭新出厂,500,当前在售(50)
2023-6-9 8:54,加利尔 AR（StatTrak™） | 支离破碎 (久经沙场),军规级,StatTrak™,步枪,久经沙场,41,当前在售(50)
2023-6-9 8:54,加利尔 AR（StatTrak™） | 支离破碎 (破损不堪),军规级,StatTrak™,步枪,破损不堪,66,当前在售(50)
2023-6-9 8:54,加利尔 AR（StatTrak™） | 支离破碎 (战痕累累),军规级,StatTrak™,步枪,战痕累累,43.5,当前在售(50)
2023-6-9 8:54,FN57 | 童话城堡 (略有磨损),保密,普通,手枪,略有磨损,159.8,当前在售(154)
2023-6-9 8:54,FN57 | 童话城堡 (崭新出厂),保密,普通,手枪,崭新出厂,300,当前在售(154)
2023-6-9 8:54,FN57 | 童话城堡 (久经沙场),保密,普通,手枪,久经沙场,103,当前在售(154)
2023-6-9 8:54,FN57 | 童话城堡 (破损不堪),保密,普通,手枪,破损不堪,96,当前在售(154)
2023-6-9 8:54,FN57 | 童话城堡 (战痕累累),保密,普通,手枪,战痕累累,86.9,当前在售(154)
2023-6-9 8:54,MP7（StatTrak™） | 速递 (略有磨损),受限,StatTrak™,微型冲锋枪,略有磨损,29.65,当前在售(36)
2023-6-9 8:54,MP7（StatTrak™） | 速递 (崭新出厂),受限,StatTrak™,微型冲锋枪,崭新出厂,54.58,当前在售(36)
2023-6-9 8:54,MP7（StatTrak™） | 速递 (久经沙场),受限,StatTrak™,微型冲锋枪,久经沙场,16.65,当前在售(36)
2023-6-9 8:54,MP7（StatTrak™） | 速递 (破损不堪),受限,StatTrak™,微型冲锋枪,破损不堪,14.57,当前在售(36)
2023-6-9 8:54,MP7（StatTrak™） | 速递 (战痕累累),受限,StatTrak™,微型冲锋枪,战痕累累,25.09,当前在售(36)
2023-6-9 8:54,专业手套（★） | 陆军少尉长官 (略有磨损),非凡,★,手套,略有磨损,3690,当前在售(136)
2023-6-9 8:54,专业手套（★） | 陆军少尉长官 (崭新出厂),非凡,★,手套,崭新出厂,9014,当前在售(136)
2023-6-9 8:54,专业手套（★） | 陆军少尉长官 (久经沙场),非凡,★,手套,久经沙场,1871.5,当前在售(136)
2023-6-9 8:54,专业手套（★） | 陆军少尉长官 (破损不堪),非凡,★,手套,破损不堪,1480,当前在售(136)
2023-6-9 8:54,专业手套（★） | 陆军少尉长官 (战痕累累),非凡,★,手套,战痕累累,940,当前在售(136)
2023-6-9 8:54,爪子刀（★ StatTrak™） | 北方森林 (略有磨损),隐秘,★ StatTrak™,匕首,略有磨损,4399,当前在售(4)
2023-6-9 8:54,爪子刀（★ StatTrak™） | 北方森林 (久经沙场),隐秘,★,匕首,久经沙场,3599.5,当前在售(4)
2023-6-9 8:54,爪子刀（★ StatTrak™） | 北方森林 (破损不堪),隐秘,★,匕首,破损不堪,3450,当前在售(4)
2023-6-9 8:54,爪子刀（★ StatTrak™） | 北方森林 (战痕累累),隐秘,★,匕首,战痕累累,3998,当前在售(4)
2023-6-9 8:54,专业手套（★） | 元勋 (略有磨损),非凡,★,手套,略有磨损,6600,当前在售(94)
2023-6-9 8:54,专业手套（★） | 元勋 (崭新出厂),非凡,★,手套,崭新出厂,19000,当前在售(94)
2023-6-9 8:54,专业手套（★） | 元勋 (久经沙场),非凡,★,手套,久经沙场,2449.5,当前在售(94)
2023-6-9 8:54,专业手套（★） | 元勋 (破损不堪),非凡,★,手套,破损不堪,1649.99,当前在售(94)
2023-6-9 8:54,专业手套（★） | 元勋 (战痕累累),非凡,★,手套,战痕累累,989.46,当前在售(94)
2023-6-9 8:54,MP7（StatTrak™） | 游击队 (略有磨损),军规级,StatTrak™,微型冲锋枪,略有磨损,9.13,当前在售(31)
2023-6-9 8:54,MP7（StatTrak™） | 游击队 (崭新出厂),军规级,StatTrak™,微型冲锋枪,崭新出厂,19.78,当前在售(31)
2023-6-9 8:54,MP7（StatTrak™） | 游击队 (久经沙场),军规级,StatTrak™,微型冲锋枪,久经沙场,3.18,当前在售(31)
2023-6-9 8:54,MP7（StatTrak™） | 游击队 (破损不堪),军规级,StatTrak™,微型冲锋枪,破损不堪,1.99,当前在售(31)
2023-6-9 8:54,MP7（StatTrak™） | 游击队 (战痕累累),军规级,StatTrak™,微型冲锋枪,战痕累累,1.85,当前在售(31)
2023-6-9 8:54,加利尔 AR | 废墟黄昏 (略有磨损),军规级,普通,步枪,略有磨损,67.5,当前在售(29)
2023-6-9 8:54,加利尔 AR | 废墟黄昏 (崭新出厂),军规级,普通,步枪,崭新出厂,67.18,当前在售(29)
2023-6-9 8:54,加利尔 AR | 废墟黄昏 (久经沙场),军规级,普通,步枪,久经沙场,59.9,当前在售(29)
2023-6-9 8:54,加利尔 AR | 废墟黄昏 (破损不堪),军规级,普通,步枪,破损不堪,60,当前在售(29)
2023-6-9 8:54,加利尔 AR | 废墟黄昏 (战痕累累),军规级,普通,步枪,战痕累累,61.38,当前在售(29)
2023-6-9 8:54,专业手套（★） | 森林 DDPAT (略有磨损),非凡,★,手套,略有磨损,1588.88,当前在售(49)
2023-6-9 8:54,专业手套（★） | 森林 DDPAT (崭新出厂),非凡,★,手套,崭新出厂,5300,当前在售(49)
2023-6-9 8:54,专业手套（★） | 森林 DDPAT (久经沙场),非凡,★,手套,久经沙场,792,当前在售(49)
2023-6-9 8:54,专业手套（★） | 森林 DDPAT (破损不堪),非凡,★,手套,破损不堪,705.7,当前在售(49)
2023-6-9 8:54,专业手套（★） | 森林 DDPAT (战痕累累),非凡,★,手套,战痕累累,640,当前在售(49)
2023-6-9 8:54,MP7（StatTrak™） | 七彩斑斓 (略有磨损),受限,StatTrak™,微型冲锋枪,略有磨损,29.8,当前在售(29)
2023-6-9 8:54,MP7（StatTrak™） | 七彩斑斓 (崭新出厂),受限,StatTrak™,微型冲锋枪,崭新出厂,71.98,当前在售(29)
2023-6-9 8:54,MP7（StatTrak™） | 七彩斑斓 (久经沙场),受限,StatTrak™,微型冲锋枪,久经沙场,13,当前在售(29)
2023-6-9 8:54,MP7（StatTrak™） | 七彩斑斓 (破损不堪),受限,StatTrak™,微型冲锋枪,破损不堪,11.28,当前在售(29)
2023-6-9 8:54,MP7（StatTrak™） | 七彩斑斓 (战痕累累),受限,StatTrak™,微型冲锋枪,战痕累累,9.9,当前在售(29)
2023-6-9 8:54,FN57 | 紫藤老树 (略有磨损),工业级,普通,手枪,略有磨损,16.67,当前在售(138)
2023-6-9 8:54,FN57 | 紫藤老树 (崭新出厂),工业级,普通,手枪,崭新出厂,17.86,当前在售(138)
2023-6-9 8:54,FN57 | 紫藤老树 (久经沙场),工业级,普通,手枪,久经沙场,16.9,当前在售(138)
2023-6-9 8:54,FN57 | 紫藤老树 (破损不堪),工业级,普通,手枪,破损不堪,16.49,当前在售(138)
2023-6-9 8:54,FN57 | 紫藤老树 (战痕累累),工业级,普通,手枪,战痕累累,16.94,当前在售(138)
2023-6-9 8:54,爪子刀（★ StatTrak™） | 渐变大理石 (略有磨损),隐秘,★ StatTrak™,匕首,略有磨损,11430,当前在售(3)
2023-6-9 8:54,爪子刀（★ StatTrak™） | 渐变大理石 (崭新出厂),隐秘,★,匕首,崭新出厂,11800,当前在售(3)
2023-6-9 8:54,MP7 | 地下水 (略有磨损),消费级,普通,微型冲锋枪,略有磨损,15.17,当前在售(32)
2023-6-9 8:54,MP7 | 地下水 (崭新出厂),消费级,普通,微型冲锋枪,崭新出厂,118,当前在售(32)
2023-6-9 8:54,MP7 | 地下水 (久经沙场),消费级,普通,微型冲锋枪,久经沙场,7.57,当前在售(32)
2023-6-9 8:54,MP7 | 地下水 (破损不堪),消费级,普通,微型冲锋枪,破损不堪,9.67,当前在售(32)
2023-6-9 8:54,MP7 | 地下水 (战痕累累),消费级,普通,微型冲锋枪,战痕累累,8.78,当前在售(32)
2023-6-9 8:54,爪子刀（★ StatTrak™） | 伽玛多普勒 (略有磨损),隐秘,★ StatTrak™,匕首,略有磨损,13999.5,当前在售(4)
2023-6-9 8:54,爪子刀（★ StatTrak™） | 伽玛多普勒 (崭新出厂),隐秘,★,匕首,崭新出厂,10600,当前在售(4)
2023-6-9 8:54,MP7 | 枯焦之色 (略有磨损),消费级,普通,微型冲锋枪,略有磨损,16.77,当前在售(26)
2023-6-9 8:54,MP7 | 枯焦之色 (崭新出厂),消费级,普通,微型冲锋枪,崭新出厂,20.8,当前在售(26)
2023-6-9 8:54,MP7 | 枯焦之色 (久经沙场),消费级,普通,微型冲锋枪,久经沙场,15.37,当前在售(26)
2023-6-9 8:54,MP7 | 枯焦之色 (破损不堪),消费级,普通,微型冲锋枪,破损不堪,15.39,当前在售(26)
2023-6-9 8:54,MP7 | 枯焦之色 (战痕累累),消费级,普通,微型冲锋枪,战痕累累,15.43,当前在售(26)
2023-6-9 8:54,骷髅匕首（★） | 表面淬火 (略有磨损),隐秘,★,匕首,略有磨损,5146.98,当前在售(248)
2023-6-9 8:54,骷髅匕首（★） | 表面淬火 (崭新出厂),隐秘,★,匕首,崭新出厂,8588,当前在售(248)
2023-6-9 8:54,骷髅匕首（★） | 表面淬火 (久经沙场),隐秘,★,匕首,久经沙场,4325,当前在售(248)
2023-6-9 8:54,骷髅匕首（★） | 表面淬火 (破损不堪),隐秘,★,匕首,破损不堪,3639.99,当前在售(248)
2023-6-9 8:54,骷髅匕首（★） | 表面淬火 (战痕累累),隐秘,★,匕首,战痕累累,3079,当前在售(248)
2023-6-9 8:54,MP7 | 海之泡沫 (略有磨损),受限,普通,微型冲锋枪,略有磨损,24.29,当前在售(13)
2023-6-9 8:54,MP7 | 海之泡沫 (崭新出厂),受限,普通,微型冲锋枪,崭新出厂,24.3,当前在售(13)
2023-6-9 8:54,骷髅匕首（★） | 深红之网 (略有磨损),隐秘,★,匕首,略有磨损,10257,当前在售(129)
2023-6-9 8:54,骷髅匕首（★） | 深红之网 (崭新出厂),隐秘,★,匕首,崭新出厂,30750,当前在售(129)
2023-6-9 8:54,骷髅匕首（★） | 深红之网 (久经沙场),隐秘,★,匕首,久经沙场,8139,当前在售(129)
2023-6-9 8:54,骷髅匕首（★） | 深红之网 (破损不堪),隐秘,★,匕首,破损不堪,7350,当前在售(129)
2023-6-9 8:54,骷髅匕首（★） | 深红之网 (战痕累累),隐秘,★,匕首,战痕累累,4759,当前在售(129)
2023-6-9 8:54,摩托手套（★） | 嘭！ (略有磨损),非凡,★,手套,略有磨损,6966,当前在售(272)
2023-6-9 8:54,摩托手套（★） | 嘭！ (崭新出厂),非凡,★,手套,崭新出厂,16949.5,当前在售(272)
2023-6-9 8:54,摩托手套（★） | 嘭！ (久经沙场),非凡,★,手套,久经沙场,2742.99,当前在售(272)
2023-6-9 8:54,摩托手套（★） | 嘭！ (破损不堪),非凡,★,手套,破损不堪,2031,当前在售(272)
2023-6-9 8:54,摩托手套（★） | 嘭！ (战痕累累),非凡,★,手套,战痕累累,990,当前在售(272)
2023-6-9 8:54,FN57 | 耍猴把戏 (略有磨损),保密,普通,手枪,略有磨损,71.2,当前在售(141)
2023-6-9 8:54,FN57 | 耍猴把戏 (久经沙场),保密,普通,手枪,久经沙场,14.96,当前在售(141)
2023-6-9 8:54,FN57 | 耍猴把戏 (破损不堪),保密,普通,手枪,破损不堪,12.3,当前在售(141)
2023-6-9 8:54,FN57 | 耍猴把戏 (战痕累累),保密,普通,手枪,战痕累累,10.76,当前在售(141)
2023-6-9 8:54,MP7 | 橄榄格纹 (略有磨损),消费级,普通,微型冲锋枪,略有磨损,12,当前在售(9)
2023-6-9 8:54,MP7 | 橄榄格纹 (崭新出厂),消费级,普通,微型冲锋枪,崭新出厂,18.48,当前在售(9)
2023-6-9 8:54,MP7 | 橄榄格纹 (久经沙场),消费级,普通,微型冲锋枪,久经沙场,10.3,当前在售(9)
2023-6-9 8:54,MP7 | 橄榄格纹 (破损不堪),消费级,普通,微型冲锋枪,破损不堪,15.8,当前在售(9)
2023-6-9 8:54,MP7 | 橄榄格纹 (战痕累累),消费级,普通,微型冲锋枪,战痕累累,23.15,当前在售(9)
2023-6-9 8:54,FN57 | 三位一体 (略有磨损),受限,普通,手枪,略有磨损,17.1,当前在售(98)
2023-6-9 8:54,FN57 | 三位一体 (崭新出厂),受限,普通,手枪,崭新出厂,24.59,当前在售(98)
2023-6-9 8:54,FN57 | 三位一体 (久经沙场),受限,普通,手枪,久经沙场,12.5,当前在售(98)
2023-6-9 8:54,FN57 | 三位一体 (破损不堪),受限,普通,手枪,破损不堪,12.86,当前在售(98)
2023-6-9 8:54,FN57 | 三位一体 (战痕累累),受限,普通,手枪,战痕累累,9.79,当前在售(98)
2023-6-9 8:54,MP7 | 橘皮涂装 (略有磨损),工业级,普通,微型冲锋枪,略有磨损,39,当前在售(7)
2023-6-9 8:54,MP7 | 橘皮涂装 (崭新出厂),工业级,普通,微型冲锋枪,崭新出厂,63.2,当前在售(7)
2023-6-9 8:54,MP7 | 橘皮涂装 (久经沙场),工业级,普通,微型冲锋枪,久经沙场,38.77,当前在售(7)
2023-6-9 8:54,MP7 | 橘皮涂装 (破损不堪),工业级,普通,微型冲锋枪,破损不堪,45.88,当前在售(7)
2023-6-9 8:54,MP7 | 橘皮涂装 (战痕累累),工业级,普通,微型冲锋枪,战痕累累,55,当前在售(7)
2023-6-9 8:54,骷髅匕首（★） | 屠夫 (略有磨损),隐秘,★,匕首,略有磨损,6854,当前在售(131)
2023-6-9 8:54,骷髅匕首（★） | 屠夫 (崭新出厂),隐秘,★,匕首,崭新出厂,7490,当前在售(131)
2023-6-9 8:54,骷髅匕首（★） | 屠夫 (久经沙场),隐秘,★,匕首,久经沙场,6630,当前在售(131)
2023-6-9 8:54,骷髅匕首（★） | 蓝钢 (略有磨损),隐秘,★,匕首,略有磨损,4350,当前在售(111)
2023-6-9 8:54,骷髅匕首（★） | 蓝钢 (崭新出厂),隐秘,★,匕首,崭新出厂,6450,当前在售(111)
2023-6-9 8:54,骷髅匕首（★） | 蓝钢 (久经沙场),隐秘,★,匕首,久经沙场,3910,当前在售(111)
2023-6-9 8:54,骷髅匕首（★） | 蓝钢 (破损不堪),隐秘,★,匕首,破损不堪,3332.8,当前在售(111)
2023-6-9 8:54,骷髅匕首（★） | 蓝钢 (战痕累累),隐秘,★,匕首,战痕累累,3129,当前在售(111)
2023-6-9 8:54,加利尔 AR（纪念品） | 警告！ (略有磨损),受限,纪念品,步枪,略有磨损,119,当前在售(33)
2023-6-9 8:54,加利尔 AR（纪念品） | 警告！ (崭新出厂),受限,纪念品,步枪,崭新出厂,225,当前在售(33)
2023-6-9 8:54,加利尔 AR（纪念品） | 警告！ (久经沙场),受限,纪念品,步枪,久经沙场,73.34,当前在售(33)
2023-6-9 8:54,加利尔 AR（纪念品） | 警告！ (破损不堪),受限,纪念品,步枪,破损不堪,89.99,当前在售(33)
2023-6-9 8:54,加利尔 AR（纪念品） | 警告！ (战痕累累),受限,纪念品,步枪,战痕累累,64.7,当前在售(33)
2023-6-9 8:54,MP7 | 青之绽放 (略有磨损),军规级,普通,微型冲锋枪,略有磨损,439,当前在售(5)
2023-6-9 8:54,MP7 | 青之绽放 (崭新出厂),军规级,普通,微型冲锋枪,崭新出厂,442,当前在售(5)
2023-6-9 8:54,MP7 | 青之绽放 (久经沙场),军规级,普通,微型冲锋枪,久经沙场,420,当前在售(5)
2023-6-9 8:54,MP7 | 青之绽放 (破损不堪),军规级,普通,微型冲锋枪,破损不堪,475,当前在售(5)
2023-6-9 8:54,MP7 | 青之绽放 (战痕累累),军规级,普通,微型冲锋枪,战痕累累,500,当前在售(5)
2023-6-9 8:54,MP7（StatTrak™） | 海之泡沫 (略有磨损),受限,StatTrak™,微型冲锋枪,略有磨损,49.19,当前在售(9)
2023-6-9 8:54,MP7（StatTrak™） | 海之泡沫 (崭新出厂),受限,StatTrak™,微型冲锋枪,崭新出厂,53.48,当前在售(9)
2023-6-9 8:54,骷髅匕首（★） | 都市伪装 (略有磨损),隐秘,★,匕首,略有磨损,3090,当前在售(90)
2023-6-9 8:54,骷髅匕首（★） | 都市伪装 (崭新出厂),隐秘,★,匕首,崭新出厂,4998.5,当前在售(90)
2023-6-9 8:54,骷髅匕首（★） | 都市伪装 (久经沙场),隐秘,★,匕首,久经沙场,2590,当前在售(90)
2023-6-9 8:54,骷髅匕首（★） | 都市伪装 (破损不堪),隐秘,★,匕首,破损不堪,2443.5,当前在售(90)
